turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
754.0	2.2484667496455208e-8	1.7387049290156506e-9	3.849986144887093e-6	1.1323299477068678e-8	1.0108362705055936e-9	3.959997453214838e-5
755.0	2.2485789494608183e-8	1.7388283873264093e-9	3.8499855732277905e-6	1.1320332653914535e-8	1.01120462826094e-9	3.9599974648604735e-5
756.0	2.248303182871585e-8	1.7388614123586207e-9	3.849985671384572e-6	1.1321908156547269e-8	1.0109723730280087e-9	3.959997441244381e-5
757.0	2.2473724280010975e-8	1.7378655150412921e-9	3.8499859271601696e-6	1.1322859566627663e-8	1.0110604997158368e-9	3.959997427686174e-5
758.0	2.250328664856842e-8	1.7393797850472717e-9	3.849985811408924e-6	1.1326712076223848e-8	1.0109678168959916e-9	3.9599974064620824e-5
759.0	2.246406211781065e-8	1.7394373581537376e-9	3.849985948247121e-6	1.1329998640956459e-8	1.0109458648788935e-9	3.9599973902722836e-5
760.0	2.250740901394844e-8	1.740444126579364e-9	3.849985918824369e-6	1.1333782350884835e-8	1.0112603863250437e-9	3.959997371380878e-5
761.0	2.2494848116724818e-8	1.7402089238352319e-9	3.849985965996767e-6	1.1336810047936837e-8	1.01132599421001e-9	3.9599973736612126e-5
762.0	2.2462130001424512e-8	1.740388661266505e-9	3.8499856261870585e-6	1.1337949684768406e-8	1.0116092173122338e-9	3.9599973621802536e-5
763.0	2.2479190944449442e-8	1.7404690637089286e-9	3.8499861714568865e-6	1.1337848578896485e-8	1.0116878241133604e-9	3.959997387223526e-5
764.0	2.2473341692242568e-8	1.7403593929337877e-9	3.849986122985785e-6	1.1334301255331917e-8	1.011529802924641e-9	3.959997374113636e-5
765.0	2.2534831464345733e-8	1.7417571143814234e-9	3.849985447194782e-6	1.1331758430255849e-8	1.0116143663673778e-9	3.959997410556685e-5
766.0	2.2481356764788982e-8	1.7411838353105662e-9	3.849985562049405e-6	1.1325650136633041e-8	1.0112419367542958e-9	3.9599973926938146e-5
767.0	2.246959993494456e-8	1.7406692504941814e-9	3.849986412416137e-6	1.132395576292656e-8	1.0112987812441944e-9	3.959997412543696e-5
768.0	2.2483875641979176e-8	1.7407527012511655e-9	3.849985864884554e-6	1.1319874824180319e-8	1.0113032955673654e-9	3.959997398648194e-5
769.0	2.251530684536136e-8	1.7406290854422922e-9	3.849986175664812e-6	1.1321425119713242e-8	1.0113296787052867e-9	3.959997385851938e-5
770.0	2.2513041873997693e-8	1.7418717529481177e-9	3.84998649980798e-6	1.1319867221921164e-8	1.011627310835886e-9	3.9599973890987635e-5
771.0	2.2477565539458957e-8	1.7413355969363068e-9	3.849985341331364e-6	1.1323837114075347e-8	1.0115260530682332e-9	3.959997348701315e-5
772.0	2.247731110640913e-8	1.7425912278879829e-9	3.849985216281824e-6	1.1324662933725866e-8	1.0118200173973068e-9	3.959997383076313e-5
773.0	2.2484307276074236e-8	1.7435313520001931e-9	3.849985847295319e-6	1.1329669377728991e-8	1.0115388083094042e-9	3.9599973372774036e-5
774.0	2.2499795000953465e-8	1.7439184086876427e-9	3.849987090339795e-6	1.133150564400671e-8	1.0113087317046257e-9	3.959997372382297e-5
775.0	2.2490406122527837e-8	1.7440561806696573e-9	3.8499862831949225e-6	1.1335400795137886e-8	1.0111498619418534e-9	3.959997346035721e-5
776.0	2.2503684105749118e-8	1.741114913429824e-9	3.849985910351998e-6	1.133545507530101e-8	1.0106099572895365e-9	3.9599973503035635e-5
777.0	2.2490449190559354e-8	1.7422775213226025e-9	3.849985608583151e-6	1.1336413239490846e-8	1.0109223038005996e-9	3.959997352413381e-5
778.0	2.2486290936245167e-8	1.7411024623915873e-9	3.849985154678652e-6	1.1334100880318159e-8	1.0107864207777898e-9	3.9599973397578664e-5
779.0	2.248828170541106e-8	1.7415707586639903e-9	3.849985508408167e-6	1.1332650390191938e-8	1.0114236737089555e-9	3.9599973575376525e-5
780.0	2.24960569413643e-8	1.7433974554993453e-9	3.84998668310062e-6	1.1329735534248584e-8	1.0114897107302552e-9	3.959997349395795e-5
781.0	2.2530669784706657e-8	1.7442475240453286e-9	3.849986555592834e-6	1.1327547583302671e-8	1.0116513715776626e-9	3.9599973460567666e-5
782.0	2.2474955729007664e-8	1.7449961223386257e-9	3.849985565892498e-6	1.1325830938374643e-8	1.0117149190666357e-9	3.9599973474723186e-5
783.0	2.248326512961338e-8	1.7444059284953895e-9	3.849985660629596e-6	1.1324092303979618e-8	1.0112360245785505e-9	3.959997334002212e-5
784.0	2.2480072913528805e-8	1.7444560792150382e-9	3.8499854996480535e-6	1.132465633754196e-8	1.0115587337040224e-9	3.9599973415929694e-5
785.0	2.2524234152067007e-8	1.7420063760748622e-9	3.849985683563545e-6	1.1323150050028676e-8	1.0112262696278539e-9	3.9599973385848356e-5
786.0	2.251731017935236e-8	1.741966421168922e-9	3.849986112519381e-6	1.132575492159995e-8	1.011802007866809e-9	3.9599973407811486e-5
787.0	2.246600834162756e-8	1.7424783198072338e-9	3.8499863970131655e-6	1.1325078015662541e-8	1.0120240376370777e-9	3.959997358808534e-5
788.0	2.2506161238064762e-8	1.743422892229714e-9	3.849985513542103e-6	1.1328253301759877e-8	1.0121974216788004e-9	3.959997364361535e-5
789.0	2.249418171618261e-8	1.7448425757788252e-9	3.849985767391483e-6	1.1327244103559862e-8	1.0125949885411121e-9	3.959997388956547e-5
790.0	2.2508175937358825e-8	1.7454521590549508e-9	3.849985970240398e-6	1.1329732945230493e-8	1.0121767854106877e-9	3.959997410511521e-5
791.0	2.2487681819230173e-8	1.7466495071658396e-9	3.849985478779031e-6	1.1327999885065647e-8	1.012062192670297e-9	3.9599974003148316e-5
792.0	2.248694223930317e-8	1.744602686119215e-9	3.849986240338854e-6	1.1330368784798213e-8	1.0114980231810307e-9	3.9599974291002556e-5
793.0	2.2520679578188274e-8	1.7440161861350388e-9	3.84998551028899e-6	1.1329306449182507e-8	1.0114959571973411e-9	3.9599973942152924e-5
794.0	2.248880572406681e-8	1.7425630754694452e-9	3.8499861623168115e-6	1.1331833996987514e-8	1.011263503904938e-9	3.959997416395749e-5
795.0	2.2496565469663077e-8	1.7441042814873978e-9	3.849986233824179e-6	1.1331390101064516e-8	1.0114174837451555e-9	3.9599974010993664e-5
796.0	2.2511222201936304e-8	1.7430766805945735e-9	3.849986111198878e-6	1.1332993617566943e-8	1.011392416772707e-9	3.959997407522934e-5
797.0	2.2500801212884612e-8	1.7439600141791955e-9	3.84998540696878e-6	1.133185833645193e-8	1.0113489906487378e-9	3.9599974222943445e-5
798.0	2.250378266854533e-8	1.7464204722218202e-9	3.849986003397779e-6	1.133195982337612e-8	1.0112110093879575e-9	3.959997403996025e-5
799.0	2.2470667193668296e-8	1.7446281992341406e-9	3.8499859947113664e-6	1.1330754733328795e-8	1.0108782512771166e-9	3.959997433673377e-5
800.0	2.2525768148942252e-8	1.745244199049022e-9	3.849985449147994e-6	1.1329136755863592e-8	1.0108071287150833e-9	3.9599973929551297e-5
