turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
566.0	2.2421104242989228e-8	1.7160714466095435e-9	3.849987265918893e-6	1.1323597449532138e-8	1.0109264617167067e-9	3.9599973574937836e-5
567.0	2.2406542959134945e-8	1.7150641911234624e-9	3.849987142830297e-6	1.1324286276085325e-8	1.0104956664721294e-9	3.959997381325475e-5
568.0	2.2434333952011674e-8	1.7148236233555817e-9	3.849986630689478e-6	1.1327993847767848e-8	1.0107476441968775e-9	3.959997361268847e-5
569.0	2.2454359049808587e-8	1.7160072773306588e-9	3.849986018548485e-6	1.1328651861792867e-8	1.0103745736502051e-9	3.9599974024984066e-5
570.0	2.245673186997573e-8	1.7149243181959994e-9	3.849985832030572e-6	1.1331608915027305e-8	1.0111719327308856e-9	3.959997396314438e-5
571.0	2.2428565337294914e-8	1.7156981803387068e-9	3.849986261229016e-6	1.1330847320607534e-8	1.0109356652959159e-9	3.95999741863844e-5
572.0	2.2424761472522707e-8	1.7160806566488684e-9	3.8499873655585015e-6	1.1330827176214413e-8	1.0116126049168275e-9	3.959997427776447e-5
573.0	2.2435687050993656e-8	1.7156192084067324e-9	3.849986861508707e-6	1.1329398531204273e-8	1.0113738521978263e-9	3.9599974070828145e-5
574.0	2.2445370827459236e-8	1.7142079798087448e-9	3.8499864548618964e-6	1.1326607817972921e-8	1.0112922272318938e-9	3.959997412573602e-5
575.0	2.2459035959634236e-8	1.7158001476709988e-9	3.849985965746005e-6	1.1325838556150502e-8	1.0111098460144633e-9	3.959997364967791e-5
576.0	2.2448112048282628e-8	1.71499590282656e-9	3.84998562094818e-6	1.132213652822918e-8	1.0106726325878138e-9	3.9599973691047886e-5
577.0	2.2436854069069178e-8	1.7138912314791136e-9	3.849985904616011e-6	1.1323343030990944e-8	1.011179852547448e-9	3.959997343493807e-5
578.0	2.242664373105674e-8	1.7153909126051523e-9	3.849986874564332e-6	1.1320867178303698e-8	1.0108916039255667e-9	3.959997361332569e-5
579.0	2.244360708093054e-8	1.7161431100944992e-9	3.849986893551654e-6	1.1323922124124786e-8	1.011707296225659e-9	3.959997353530036e-5
580.0	2.245349588905687e-8	1.7159244238307965e-9	3.8499860740827395e-6	1.1322565755386916e-8	1.0114043355098644e-9	3.9599973674530215e-5
581.0	2.2440490372886553e-8	1.7163618381641332e-9	3.8499860975140154e-6	1.1326383440055088e-8	1.01164287528402e-9	3.959997365354725e-5
582.0	2.2429415090786452e-8	1.7164499819680078e-9	3.8499860476924514e-6	1.1325193936721422e-8	1.0114578201387998e-9	3.9599973677631115e-5
583.0	2.2429062609265242e-8	1.7145713898185253e-9	3.849986136624884e-6	1.1327869492783177e-8	1.0110896674874536e-9	3.959997376865003e-5
584.0	2.244461832990921e-8	1.715681315482787e-9	3.849986456369047e-6	1.1325903532049967e-8	1.0114291772305401e-9	3.959997387403504e-5
585.0	2.244798947142872e-8	1.7161661657344829e-9	3.849987130142649e-6	1.1326874364433223e-8	1.010651741911117e-9	3.959997387838758e-5
586.0	2.2449018491102368e-8	1.715776951840896e-9	3.849986376723722e-6	1.1324830620728327e-8	1.0112645178457973e-9	3.959997403932374e-5
587.0	2.242979825465019e-8	1.717541677833693e-9	3.84998587639808e-6	1.1324765230691054e-8	1.0107099160587497e-9	3.9599973964220335e-5
588.0	2.2423967509702303e-8	1.717763349203112e-9	3.849986285789912e-6	1.1324812270091788e-8	1.011066874168771e-9	3.9599974015771295e-5
589.0	2.244099412767935e-8	1.718324696604937e-9	3.849986330384734e-6	1.132444441443482e-8	1.0109814837530985e-9	3.9599973976024417e-5
590.0	2.2458249023576148e-8	1.7170421230015492e-9	3.849986719767139e-6	1.1326315515979751e-8	1.0111080765353771e-9	3.959997398818568e-5
591.0	2.2463933407682907e-8	1.716886046428196e-9	3.849986590887137e-6	1.1325582648950674e-8	1.0115139935806324e-9	3.9599974009559034e-5
592.0	2.242132171074867e-8	1.7154823458540859e-9	3.849986876585141e-6	1.1328989491219587e-8	1.0109512984840365e-9	3.959997395331953e-5
593.0	2.2404315743680744e-8	1.7149773887735155e-9	3.849986118097111e-6	1.1327223677133376e-8	1.0113115097224021e-9	3.959997400439131e-5
594.0	2.247855933245118e-8	1.7172840707416886e-9	3.849985909985285e-6	1.1330523120727779e-8	1.0104938357343791e-9	3.9599974032331284e-5
595.0	2.2471709657193214e-8	1.7177263733739516e-9	3.849986126506727e-6	1.1327937204773455e-8	1.010906150558433e-9	3.95999742293506e-5
596.0	2.2434946590304168e-8	1.7193798136245988e-9	3.849986503809067e-6	1.1329279447491627e-8	1.0104913990977498e-9	3.959997431421278e-5
597.0	2.2400310403477062e-8	1.7193617310632472e-9	3.849986194566302e-6	1.1325583560217483e-8	1.0108669299723616e-9	3.9599974479696756e-5
598.0	2.2428443707727235e-8	1.7191599731554839e-9	3.849986235423165e-6	1.1324978325129987e-8	1.0111527173683088e-9	3.959997436531971e-5
599.0	2.2489302468374598e-8	1.7198348419346384e-9	3.8499863639520085e-6	1.1321436326250747e-8	1.0109781814391048e-9	3.959997440544028e-5
600.0	2.2460103814467155e-8	1.716730643958697e-9	3.84998646033437e-6	1.1320360201146539e-8	1.0116568065690832e-9	3.959997413519871e-5
601.0	2.241914252247423e-8	1.7192050172478965e-9	3.849985987192557e-6	1.1318989045866224e-8	1.0109187970951221e-9	3.9599974116412254e-5
602.0	2.2435051386931253e-8	1.7179950704504021e-9	3.849986554198716e-6	1.1319396457253827e-8	1.0115795312969767e-9	3.9599973961245264e-5
603.0	2.24496013455885e-8	1.7185288129222508e-9	3.849986365025437e-6	1.1320973721375163e-8	1.0110221154882044e-9	3.9599974134058606e-5
604.0	2.2448343110591818e-8	1.719383264085577e-9	3.849986066774918e-6	1.132282454317679e-8	1.0114370836320076e-9	3.959997405145911e-5
605.0	2.2444551543312412e-8	1.7207832493934795e-9	3.84998552801207e-6	1.1325967687268575e-8	1.0114108051475102e-9	3.959997420957842e-5
606.0	2.2459092208950838e-8	1.720731858171201e-9	3.849986857630039e-6	1.132741831412955e-8	1.0115268577053164e-9	3.9599974046002294e-5
607.0	2.245862682356169e-8	1.7196927270078644e-9	3.84998720777642e-6	1.1330743631069789e-8	1.0120707224137433e-9	3.959997421014303e-5
608.0	2.24323402195065e-8	1.7181941992153943e-9	3.849986254671849e-6	1.1329874384793207e-8	1.011640910654823e-9	3.959997417631227e-5
609.0	2.242268229463486e-8	1.7183941699560222e-9	3.849986384837941e-6	1.1330987765591543e-8	1.0123081352627738e-9	3.959997421041029e-5
610.0	2.248920811155757e-8	1.7205001452988865e-9	3.849986576888638e-6	1.1327383085980577e-8	1.011610934166556e-9	3.959997409434193e-5
611.0	2.2473054781409886e-8	1.719768915899922e-9	3.8499856202681456e-6	1.1325681145489255e-8	1.0120764503381154e-9	3.959997395762652e-5
612.0	2.242935958052384e-8	1.7208593877408506e-9	3.8499863738788e-6	1.1322443329771103e-8	1.0117075893005533e-9	3.9599973958285656e-5
613.0	2.240633774906924e-8	1.7223321694718617e-9	3.849987374946691e-6	1.1320299301208262e-8	1.0117249407830486e-9	3.9599973869497155e-5
614.0	2.246857227473828e-8	1.72233899644731e-9	3.849986777520416e-6	1.1319819096543677e-8	1.0118103408216198e-9	3.959997414344563e-5
615.0	2.2503757572454518e-8	1.7206653914324084e-9	3.849985829052837e-6	1.1319400874804202e-8	1.0113649981297538e-9	3.959997396841259e-5
616.0	2.2451556811367026e-8	1.720988182779223e-9	3.849986104238255e-6	1.1321654273741712e-8	1.0115045865574669e-9	3.959997434003587e-5
617.0	2.2435616890027476e-8	1.7213154358393394e-9	3.8499864327427245e-6	1.1323174028929754e-8	1.01085618387001e-9	3.959997408272236e-5
618.0	2.244147347263186e-8	1.7196092241402032e-9	3.849986430331429e-6	1.1325803364714085e-8	1.010785177116038e-9	3.9599974192367e-5
619.0	2.2486686289469014e-8	1.721994123828922e-9	3.849986796964969e-6	1.1328314159067781e-8	1.0103011836287276e-9	3.959997411255673e-5
620.0	2.2463520999587642e-8	1.7232301331655193e-9	3.8499867394023684e-6	1.1330632611536757e-8	1.0100903696615801e-9	3.959997399955559e-5
621.0	2.2451057647091858e-8	1.7222041188792504e-9	3.849985953514743e-6	1.1330803982833568e-8	1.0100860073026283e-9	3.959997413090939e-5
622.0	2.2464301988228054e-8	1.7227754322698504e-9	3.84998557547937e-6	1.1331390720121969e-8	1.0096477992974784e-9	3.959997396802988e-5
623.0	2.244626965551612e-8	1.7218489251292107e-9	3.849986459636743e-6	1.1328864360265858e-8	1.0099610597573224e-9	3.9599974086672005e-5
624.0	2.2454732951131208e-8	1.72259488884741e-9	3.849986399016823e-6	1.1327393780744551e-8	1.0096624835736162e-9	3.959997407758925e-5
625.0	2.2468726624909475e-8	1.7203971009760205e-9	3.849986840920785e-6	1.1324955295907583e-8	1.010015504298735e-9	3.9599974014541905e-5
626.0	2.247685251350831e-8	1.7217428289773894e-9	3.849986312754008e-6	1.1322591588515235e-8	1.0100655656534152e-9	3.9599974124048994e-5
627.0	2.246511259903397e-8	1.7226513919821208e-9	3.849986198678537e-6	1.1322958449261012e-8	1.010460724863719e-9	3.959997406549961e-5
628.0	2.2425828445690784e-8	1.7226401688378572e-9	3.849986155237299e-6	1.1320057786418649e-8	1.010892742116955e-9	3.959997420093245e-5
629.0	2.2439092798666767e-8	1.7231514626143528e-9	3.8499865481356035e-6	1.132327095910417e-8	1.010902813885928e-9	3.959997423291382e-5
630.0	2.2491387580401312e-8	1.7249694240880461e-9	3.849986590773186e-6	1.1322010163257885e-8	1.0114532785939898e-9	3.9599974353661655e-5
631.0	2.2471182013432578e-8	1.7238426328386999e-9	3.849986445663536e-6	1.1325367450874716e-8	1.011248540902433e-9	3.959997443323758e-5
632.0	2.244598876817031e-8	1.7241536094588603e-9	3.849986462418603e-6	1.1325816508216365e-8	1.011618281901615e-9	3.959997441138156e-5
633.0	2.243121862591777e-8	1.7234977823757133e-9	3.849986201034239e-6	1.1327874139283034e-8	1.011463364314596e-9	3.959997446459714e-5
634.0	2.2472336765140563e-8	1.7238790892254497e-9	3.849986262231089e-6	1.1327504634414429e-8	1.0117893212576478e-9	3.959997442177579e-5
635.0	2.2497523338996334e-8	1.7233555172561003e-9	3.849986587741565e-6	1.1327409421141581e-8	1.0120778343794568e-9	3.959997453526832e-5
636.0	2.2466216839973556e-8	1.7232151036705632e-9	3.849986742421524e-6	1.1325739328808346e-8	1.0118701368001572e-9	3.959997442762703e-5
637.0	2.2443906981130782e-8	1.7241321154510535e-9	3.849986382247866e-6	1.1324467732372785e-8	1.0122626126787556e-9	3.9599974527487975e-5
638.0	2.2454801191618087e-8	1.7244058598190445e-9	3.849986408203196e-6	1.1323166554801096e-8	1.011654845660757e-9	3.9599974364537396e-5
639.0	2.245066935879323e-8	1.7238781746181648e-9	3.849985992018641e-6	1.1321127079367254e-8	1.0117591271658138e-9	3.9599974214295144e-5
640.0	2.248515375126713e-8	1.7245093502492017e-9	3.849986422700777e-6	1.1322422480744899e-8	1.0111111905479976e-9	3.959997429144727e-5
641.0	2.246080263578983e-8	1.7237413426071917e-9	3.849985803743015e-6	1.1319948314284756e-8	1.0110202489849577e-9	3.9599973780112784e-5
642.0	2.246429717975419e-8	1.7244345873782016e-9	3.849986327456351e-6	1.1324543614709078e-8	1.010912076323105e-9	3.959997417821972e-5
643.0	2.244864183723894e-8	1.724651744384127e-9	3.8499869716552095e-6	1.1323551929053e-8	1.010588393123663e-9	3.9599973390194265e-5
644.0	2.2458272386139648e-8	1.7237320023596434e-9	3.849986329559607e-6	1.1329256806033069e-8	1.0108961414893274e-9	3.959997403097102e-5
645.0	2.248011911231083e-8	1.7265726750881903e-9	3.84998583525135e-6	1.1328646488908036e-8	1.0105688252463112e-9	3.95999735377231e-5
646.0	2.2488768202255837e-8	1.7255542372917833e-9	3.849986564053968e-6	1.1332311144003277e-8	1.010924209761924e-9	3.959997419913085e-5
647.0	2.2460385125955584e-8	1.7251999893651665e-9	3.849985836685748e-6	1.1329699834750367e-8	1.0106833916699483e-9	3.959997416535708e-5
648.0	2.2450255056472098e-8	1.7258593560720792e-9	3.84998604743156e-6	1.1329608791154697e-8	1.010809196280095e-9	3.959997454411802e-5
649.0	2.2454890407085354e-8	1.7249660889840672e-9	3.849986346004474e-6	1.1326221532872592e-8	1.0107696791229394e-9	3.959997476486437e-5
650.0	2.248889938978571e-8	1.7254639846444565e-9	3.849986529103514e-6	1.1323970787887846e-8	1.010696610852954e-9	3.959997480320048e-5
651.0	2.2488501800465826e-8	1.7249241115970568e-9	3.849985659008037e-6	1.1322408457431585e-8	1.0109262115247154e-9	3.9599975011929e-5
652.0	2.2460411009050798e-8	1.7244286851145087e-9	3.849986174321116e-6	1.1318705562592443e-8	1.0109552866054132e-9	3.9599974755010836e-5
653.0	2.244761414653467e-8	1.7247949742523077e-9	3.849986549733785e-6	1.1320319584781181e-8	1.0114649607129266e-9	3.959997499030754e-5
654.0	2.2469726439541468e-8	1.7244616731760467e-9	3.849986428984409e-6	1.1316940663626434e-8	1.0113969251972384e-9	3.959997459343423e-5
655.0	2.2477375659722633e-8	1.7257959355673303e-9	3.849986348117476e-6	1.1321527048837146e-8	1.0117146223916802e-9	3.9599974816017714e-5
656.0	2.2482418875572846e-8	1.7256927902723938e-9	3.849985998844331e-6	1.1321186716755328e-8	1.0116155665009499e-9	3.959997433676758e-5
657.0	2.243678959110715e-8	1.726159471237255e-9	3.84998620320899e-6	1.132721649230388e-8	1.0113861933161633e-9	3.9599974455831196e-5
658.0	2.246909686424487e-8	1.7263470523454707e-9	3.849986089078748e-6	1.1327365798301471e-8	1.0114495940340836e-9	3.959997399345774e-5
659.0	2.2461529838371104e-8	1.7256814564736321e-9	3.8499867174925196e-6	1.1332653894046531e-8	1.0112341992821465e-9	3.959997405418037e-5
660.0	2.245198032696037e-8	1.7248486840133803e-9	3.8499863484903165e-6	1.1330019613766604e-8	1.0116205249447121e-9	3.9599973784519896e-5
661.0	2.2469824832544563e-8	1.7242426170454239e-9	3.8499865265252875e-6	1.1332441715283123e-8	1.0115359989444398e-9	3.959997396899206e-5
662.0	2.2458427213251085e-8	1.723979872364359e-9	3.849986272538937e-6	1.1328429403021984e-8	1.0118164089320623e-9	3.959997381570818e-5
663.0	2.247444788663694e-8	1.724777251419682e-9	3.8499858155490776e-6	1.1327392336061321e-8	1.0116044840181556e-9	3.959997402071787e-5
664.0	2.2438300776200484e-8	1.7265306651907888e-9	3.849986307439598e-6	1.132438634475181e-8	1.0112774182275841e-9	3.959997384550904e-5
665.0	2.2448125217891024e-8	1.7279133755552912e-9	3.849987141530212e-6	1.1321423555862457e-8	1.0112701399413043e-9	3.959997404270543e-5
666.0	2.2460271443420372e-8	1.7258535037798393e-9	3.849986506106498e-6	1.1320997182559613e-8	1.0107037361940878e-9	3.9599973761078646e-5
667.0	2.2467653657825962e-8	1.726805874237637e-9	3.849985310416594e-6	1.1318115331845037e-8	1.011040481721441e-9	3.959997414911829e-5
668.0	2.2453722384441363e-8	1.7264884922190536e-9	3.849986378240542e-6	1.132057153093824e-8	1.0106807393130292e-9	3.959997370459034e-5
669.0	2.2448811761702276e-8	1.7246675661778107e-9	3.8499866338790056e-6	1.1320148560690084e-8	1.0109355530264798e-9	3.959997421827828e-5
670.0	2.246850548308757e-8	1.7254067380287571e-9	3.849986411564433e-6	1.1325106297060668e-8	1.0109240372144983e-9	3.959997377562353e-5
671.0	2.2468616656008572e-8	1.7264485306311115e-9	3.84998672687588e-6	1.1325211534761073e-8	1.0107297386884458e-9	3.959997416991672e-5
672.0	2.244422037767371e-8	1.7264254806993257e-9	3.849986919605811e-6	1.1330924425665391e-8	1.0111086033727833e-9	3.959997401494649e-5
673.0	2.2444297199663603e-8	1.7281388783945954e-9	3.849986425569225e-6	1.132908137786429e-8	1.0106364844274873e-9	3.9599974114262484e-5
674.0	2.2471506989453536e-8	1.7279585757482042e-9	3.849985555090615e-6	1.1331909918766665e-8	1.011135290888573e-9	3.959997410315286e-5
675.0	2.2463491096856118e-8	1.727867358895855e-9	3.849986299400037e-6	1.1328230003076653e-8	1.010548388848764e-9	3.959997381534241e-5
676.0	2.2456140917014575e-8	1.727446896060034e-9	3.84998721109618e-6	1.132733696060292e-8	1.0110872350520835e-9	3.9599973912464074e-5
677.0	2.2432268116483373e-8	1.7267883315922821e-9	3.849986408197642e-6	1.132429929935858e-8	1.0109831567007305e-9	3.959997349668795e-5
678.0	2.2464881298648053e-8	1.7266052030901526e-9	3.849986293538328e-6	1.1322460067181176e-8	1.0110983140223494e-9	3.95999736724893e-5
679.0	2.2478892169989938e-8	1.7279138505603364e-9	3.849986721100002e-6	1.1321082445601798e-8	1.0117371800257604e-9	3.9599973443257816e-5
680.0	2.24689463950094e-8	1.7270420725946358e-9	3.849986908086175e-6	1.1320197419209256e-8	1.0114518062733529e-9	3.959997371970761e-5
681.0	2.2453287219791237e-8	1.7284178120857494e-9	3.8499862376178414e-6	1.1320054310368339e-8	1.0121005388788212e-9	3.959997351558092e-5
682.0	2.2433756251220545e-8	1.7285787380605828e-9	3.849986332844048e-6	1.132069054912677e-8	1.0115750844563956e-9	3.95999739051836e-5
683.0	2.246880203735983e-8	1.7288056696983007e-9	3.849986413052884e-6	1.1322432995394546e-8	1.0118808483726554e-9	3.9599973692892995e-5
684.0	2.2483779159369805e-8	1.7290926734500861e-9	3.849986075713942e-6	1.1322643513490936e-8	1.0116529048021356e-9	3.959997417417216e-5
685.0	2.2471471562013674e-8	1.7281274887501401e-9	3.849986343927212e-6	1.1326958952336274e-8	1.0115309790281992e-9	3.959997403311184e-5
686.0	2.245355381036885e-8	1.7303476242534544e-9	3.849986622887898e-6	1.1326374313916459e-8	1.0118430270434598e-9	3.95999744876561e-5
687.0	2.242048181441142e-8	1.7277415826250238e-9	3.849986978237598e-6	1.132901854393829e-8	1.0115258519878143e-9	3.959997434585716e-5
688.0	2.2463561824603406e-8	1.728979607743848e-9	3.849986387251819e-6	1.1327949887724548e-8	1.0117905754164692e-9	3.959997449193544e-5
689.0	2.247230365580043e-8	1.7289139883553161e-9	3.849986050068403e-6	1.1327290216878287e-8	1.0112144689871905e-9	3.959997444853182e-5
690.0	2.2468235032814498e-8	1.728375967434932e-9	3.849986405626685e-6	1.1326644541669483e-8	1.0112991721938249e-9	3.9599974374773925e-5
691.0	2.2440625148874407e-8	1.7286267302563263e-9	3.849986046446134e-6	1.1325739355526958e-8	1.0107852412193553e-9	3.9599974566326204e-5
692.0	2.2448120765811847e-8	1.727957984017878e-9	3.849986476525601e-6	1.1325027315046636e-8	1.0105856768402351e-9	3.9599974325285754e-5
693.0	2.2450653278368318e-8	1.7283782687623285e-9	3.849986549578697e-6	1.1325868245256822e-8	1.0105542667498674e-9	3.959997469767321e-5
694.0	2.247020163471176e-8	1.7287315780656502e-9	3.849986522523511e-6	1.1324433546640951e-8	1.0103589002355768e-9	3.959997435623783e-5
695.0	2.245891200021111e-8	1.7275483309124122e-9	3.849986448131648e-6	1.132527097518311e-8	1.0105652162242565e-9	3.959997467163764e-5
696.0	2.2479148789313995e-8	1.7291223914959322e-9	3.849987000742337e-6	1.1325342496080154e-8	1.0105591477143122e-9	3.9599974577632596e-5
697.0	2.2450343381453786e-8	1.7304676286966768e-9	3.849986580996539e-6	1.1323622188462006e-8	1.0105082904745197e-9	3.959997458203045e-5
698.0	2.2435325416490683e-8	1.7298815831785063e-9	3.849986157272985e-6	1.1325221195581019e-8	1.0104237667085228e-9	3.9599974735453916e-5
699.0	2.2465106635040804e-8	1.7300841257216458e-9	3.8499863034230256e-6	1.1323174039337897e-8	1.0103907969332983e-9	3.959997436439031e-5
700.0	2.250340633635004e-8	1.729789312593594e-9	3.849986005118849e-6	1.1322814921092317e-8	1.0105103232839005e-9	3.9599974674678625e-5
701.0	2.246163433798168e-8	1.7297453436995157e-9	3.849986388325852e-6	1.1323060051316964e-8	1.010790605161955e-9	3.959997416231489e-5
702.0	2.242766200355919e-8	1.7287342301736357e-9	3.849986934057568e-6	1.1321469083618115e-8	1.0110287089781216e-9	3.959997456636137e-5
703.0	2.2453202479783437e-8	1.7275397102971675e-9	3.849987183325733e-6	1.1323983595131287e-8	1.0115395431884994e-9	3.959997412868706e-5
704.0	2.248671761150471e-8	1.7291595218418706e-9	3.8499865455956355e-6	1.1324096211383018e-8	1.0114606411692244e-9	3.959997451150983e-5
705.0	2.2508850403189273e-8	1.729244256965185e-9	3.8499859557116e-6	1.1326738133438105e-8	1.0118588177047624e-9	3.9599974129672154e-5
706.0	2.2423251678948516e-8	1.7307225548417716e-9	3.849985663895498e-6	1.1328802542435702e-8	1.011707608440912e-9	3.959997439051072e-5
707.0	2.245055203475961e-8	1.7301003821986764e-9	3.849986191896415e-6	1.1328757448053452e-8	1.0121169866566409e-9	3.9599974169433914e-5
708.0	2.245705371560348e-8	1.7310841915866977e-9	3.8499865067095285e-6	1.1329989281903321e-8	1.012224459844392e-9	3.959997431627428e-5
709.0	2.2473144767356054e-8	1.7299172242553444e-9	3.849986695382563e-6	1.1330176444742713e-8	1.0124408608952555e-9	3.95999742395245e-5
710.0	2.247460822836989e-8	1.7288625152234549e-9	3.849986499674868e-6	1.1326955316810001e-8	1.0123848829475282e-9	3.9599974013425366e-5
711.0	2.2467931802067724e-8	1.7281760118037413e-9	3.849986709026583e-6	1.1327210995087104e-8	1.012405661258527e-9	3.959997412754459e-5
712.0	2.2482349251365846e-8	1.7267537364641174e-9	3.84998605934412e-6	1.1322163568559133e-8	1.0123357451130959e-9	3.959997359664227e-5
713.0	2.244069267895919e-8	1.7288901544427483e-9	3.849986217002639e-6	1.1319826221520853e-8	1.0121908631675871e-9	3.959997420384351e-5
714.0	2.246486706456733e-8	1.7299152551592344e-9	3.8499863403221135e-6	1.1318177297107637e-8	1.012586822311964e-9	3.9599973554675995e-5
715.0	2.2504617264244735e-8	1.7318948014096475e-9	3.849986554010042e-6	1.1315508008705013e-8	1.0121006996276925e-9	3.959997433521347e-5
716.0	2.249977181267405e-8	1.7327231073102405e-9	3.8499860681092014e-6	1.1318506278993613e-8	1.0121527990168509e-9	3.959997360969295e-5
717.0	2.2446125093014062e-8	1.732575381674398e-9	3.849986800064268e-6	1.131894684628296e-8	1.011501615406061e-9	3.95999744635636e-5
718.0	2.242312666779754e-8	1.731555388550911e-9	3.849986837797367e-6	1.132364199806963e-8	1.0112121156894725e-9	3.959997377637179e-5
719.0	2.2489208841978884e-8	1.7294253698791685e-9	3.849986841484462e-6	1.1326992715818344e-8	1.0106198169321052e-9	3.959997443403669e-5
720.0	2.2505999838285138e-8	1.729223896696638e-9	3.849986338653835e-6	1.1331107973227072e-8	1.010634108186462e-9	3.9599974099530047e-5
721.0	2.2485299251782458e-8	1.7284586354728575e-9	3.849986123757542e-6	1.1333408762635632e-8	1.010554449683137e-9	3.9599974339049903e-5
722.0	2.244668333117149e-8	1.7299836664107941e-9	3.849986212543924e-6	1.1337447131551489e-8	1.010618562311641e-9	3.959997442308388e-5
723.0	2.2439238459719532e-8	1.731093739067868e-9	3.849986686147099e-6	1.1334298065396552e-8	1.01077750818367e-9	3.959997415576989e-5
724.0	2.2470044898017858e-8	1.7327544688260385e-9	3.8499863772673156e-6	1.133563339816661e-8	1.0104178643565827e-9	3.959997437640525e-5
725.0	2.249254379385318e-8	1.7335283540653394e-9	3.849986304521389e-6	1.1328505058726001e-8	1.010726556200987e-9	3.959997387527392e-5
726.0	2.248734596096703e-8	1.7326993288167344e-9	3.84998693383761e-6	1.1325747306474868e-8	1.0100578400154007e-9	3.9599974121802913e-5
727.0	2.2469468902397474e-8	1.7326950858651692e-9	3.849986613495068e-6	1.1320150173520213e-8	1.010686562477525e-9	3.9599973744680894e-5
728.0	2.243007636392526e-8	1.7307657902390005e-9	3.849986197746517e-6	1.1317128496740059e-8	1.0103899771883967e-9	3.959997408520599e-5
729.0	2.246732392081301e-8	1.7307973807090284e-9	3.849986439151097e-6	1.1316202181602494e-8	1.0108603465631463e-9	3.959997402105833e-5
730.0	2.2505978052088386e-8	1.7323502672569614e-9	3.849986240083561e-6	1.1316246515366726e-8	1.0110352720467861e-9	3.9599974116394445e-5
731.0	2.2499137214707737e-8	1.7328934664671393e-9	3.849986137497132e-6	1.131942292479872e-8	1.010943957470325e-9	3.959997425189752e-5
732.0	2.2465490138649024e-8	1.7328591990288566e-9	3.849986294777491e-6	1.1323224223090964e-8	1.011706275797513e-9	3.9599974249465334e-5
733.0	2.244324614954683e-8	1.733348385267927e-9	3.849987166894324e-6	1.132784490697272e-8	1.0110319062404689e-9	3.959997423224856e-5
734.0	2.2464664860136148e-8	1.7334223273886889e-9	3.849986957049822e-6	1.1331649372139665e-8	1.0121743407367412e-9	3.959997431872049e-5
735.0	2.2504439123323234e-8	1.7333255665841185e-9	3.849986374932955e-6	1.1336352673897316e-8	1.0113822963896813e-9	3.959997418897124e-5
736.0	2.2467478683259834e-8	1.7322795510078658e-9	3.849985799767121e-6	1.1335163020595559e-8	1.0120764039154927e-9	3.959997428044005e-5
737.0	2.2464651764618906e-8	1.732219881576973e-9	3.849986245402151e-6	1.1337241006602355e-8	1.011468246040302e-9	3.9599974208946964e-5
738.0	2.2461196368632942e-8	1.7323626149956457e-9	3.84998658064799e-6	1.1331236949333125e-8	1.0112238405271323e-9	3.959997424626396e-5
739.0	2.2453187634088897e-8	1.7325838647461496e-9	3.84998690685892e-6	1.1329821200744652e-8	1.0114498214357668e-9	3.9599974381328706e-5
740.0	2.2497050496610344e-8	1.7328446333290652e-9	3.849986417182717e-6	1.1323254137098953e-8	1.0107060420294298e-9	3.959997421980921e-5
741.0	2.2461399787206553e-8	1.7336411049460596e-9	3.849986676235035e-6	1.1321015796205824e-8	1.0117685812973778e-9	3.959997432042509e-5
742.0	2.2489894671200906e-8	1.7350320294290662e-9	3.8499859559198816e-6	1.1317388936899579e-8	1.0111329184147882e-9	3.9599974232802393e-5
743.0	2.2461787546913912e-8	1.7320166807639673e-9	3.849986132908598e-6	1.1317454840130319e-8	1.0123044384466992e-9	3.959997421725441e-5
744.0	2.2455790378245827e-8	1.734295748470263e-9	3.849986609761336e-6	1.1317275325644799e-8	1.0117259360841647e-9	3.959997442406062e-5
745.0	2.2487052025389007e-8	1.7329923322988328e-9	3.849986880553093e-6	1.1320844824794131e-8	1.0116932684632958e-9	3.959997421591935e-5
746.0	2.247175409764647e-8	1.733685473381734e-9	3.849986284850478e-6	1.1323034648726848e-8	1.0115332494175593e-9	3.959997470334062e-5
747.0	2.249727835106734e-8	1.734805475660147e-9	3.8499865958680285e-6	1.1327526577215605e-8	1.0105743163086395e-9	3.9599974331527526e-5
748.0	2.2457722627158317e-8	1.7327303330991991e-9	3.849986701800478e-6	1.1330794477848138e-8	1.0112525603764687e-9	3.95999747841007e-5
749.0	2.2468966010230404e-8	1.7353788965590285e-9	3.8499863493436615e-6	1.133277718869828e-8	1.0104313472760483e-9	3.959997452253228e-5
750.0	2.246679847403391e-8	1.7347006803011584e-9	3.849986542977854e-6	1.1334523507209942e-8	1.011411723336105e-9	3.9599974583166845e-5
751.0	2.2472326158546577e-8	1.734812605454873e-9	3.849986412565066e-6	1.133286125478143e-8	1.0110246217510528e-9	3.9599974662102374e-5
752.0	2.2483693945477872e-8	1.7350423211286654e-9	3.849986166092479e-6	1.1331678193050409e-8	1.0113720551154628e-9	3.9599974222162e-5
753.0	2.2463820573849394e-8	1.73486204235187e-9	3.849986943984604e-6	1.1327782049181364e-8	1.0113506736506476e-9	3.959997471961553e-5
754.0	2.249050916091387e-8	1.735730247820974e-9	3.8499871424846804e-6	1.1325330308469712e-8	1.011133354921982e-9	3.9599974203676623e-5
