turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
754.0	2.261965085045589e-8	1.7526501889502863e-9	3.849934617994408e-6	1.133791271599242e-8	1.0128254036806236e-9	3.9598459607244755e-5
755.0	2.261386319748439e-8	1.7514456909219964e-9	3.849935069351863e-6	1.1338000303559192e-8	1.0125291103595407e-9	3.9598459419931354e-5
756.0	2.2623313138897347e-8	1.7518868517531904e-9	3.849935486918701e-6	1.1330306064648932e-8	1.0127516736416654e-9	3.9598459634428374e-5
757.0	2.2634710581996266e-8	1.7519541061361143e-9	3.849935239919119e-6	1.133043996397202e-8	1.0125276480342004e-9	3.959845927357105e-5
758.0	2.2584602388744334e-8	1.7523080539086655e-9	3.849935573312783e-6	1.1324915261909782e-8	1.0122525019659317e-9	3.959845940682724e-5
759.0	2.262125927897916e-8	1.7528221014133816e-9	3.849935171628434e-6	1.132749769933176e-8	1.0120462293397647e-9	3.959845907446846e-5
760.0	2.265219488178316e-8	1.7542647034889675e-9	3.849935359844312e-6	1.1325248534355228e-8	1.0114565674061487e-9	3.959845914460267e-5
761.0	2.2628319627833862e-8	1.7544726359273918e-9	3.849934814293353e-6	1.1330497356769592e-8	1.0116445212695923e-9	3.959845918648085e-5
762.0	2.261494343584249e-8	1.7525100124657e-9	3.849935826385081e-6	1.133093132199891e-8	1.011196243204571e-9	3.9598459337340146e-5
763.0	2.259288000968483e-8	1.7556454567194334e-9	3.849935324464565e-6	1.1336612988872015e-8	1.0115968110217444e-9	3.959845966407355e-5
764.0	2.265738700078635e-8	1.75314181328143e-9	3.849935878651896e-6	1.1337744512367229e-8	1.0116076608355567e-9	3.959845965817827e-5
765.0	2.2645839172521703e-8	1.7537225783508843e-9	3.8499353758010106e-6	1.1340986415132451e-8	1.011766280703604e-9	3.95984599534712e-5
766.0	2.2599647848925067e-8	1.7544755521343807e-9	3.849935358499754e-6	1.1341576508052266e-8	1.012212312914362e-9	3.959845983550089e-5
767.0	2.262162542778949e-8	1.7549223184575344e-9	3.849934791020809e-6	1.133872007951445e-8	1.0119042276086635e-9	3.9598460034691035e-5
768.0	2.2637451055550824e-8	1.7534205613786015e-9	3.84993539018945e-6	1.1338525597372106e-8	1.0125936567285256e-9	3.959845997493387e-5
769.0	2.264264920469161e-8	1.754414812497332e-9	3.849935831706965e-6	1.1332408268608229e-8	1.0121656558556842e-9	3.959846000990787e-5
770.0	2.2611539096109652e-8	1.7560859777225155e-9	3.8499355858806246e-6	1.1332274443722977e-8	1.0124561530068487e-9	3.9598459946142285e-5
771.0	2.2603893948757118e-8	1.7539303154930871e-9	3.849935684437667e-6	1.1327757723611648e-8	1.0123267091002638e-9	3.959845986686698e-5
772.0	2.2652468761075773e-8	1.7550773991954057e-9	3.849934815678311e-6	1.1329376048533477e-8	1.0121822886587088e-9	3.959845982954326e-5
773.0	2.263324351949923e-8	1.7546482643988024e-9	3.849935011412995e-6	1.1327209583951e-8	1.0125508050737328e-9	3.959845973244785e-5
774.0	2.2609341008253446e-8	1.7538481590824091e-9	3.849935273419968e-6	1.133133098008303e-8	1.0122230781187302e-9	3.959845977423575e-5
775.0	2.2629901126710977e-8	1.754094790126591e-9	3.8499355746342674e-6	1.1330725977263215e-8	1.0128533749428318e-9	3.959845969881892e-5
776.0	2.2633188374206333e-8	1.754979016318873e-9	3.849935723206389e-6	1.133678634399485e-8	1.012537722663672e-9	3.95984597483341e-5
777.0	2.2649290981554934e-8	1.7545904488069497e-9	3.849935971708032e-6	1.1335379591488067e-8	1.012840915257096e-9	3.959845973286165e-5
778.0	2.260376667568697e-8	1.7554275536718473e-9	3.8499350738264075e-6	1.1339676055416244e-8	1.0125901235504906e-9	3.959845982932905e-5
779.0	2.263121310027504e-8	1.7558391830811017e-9	3.84993530700826e-6	1.1337215299263837e-8	1.012307300295226e-9	3.959845976215189e-5
780.0	2.2655512502543186e-8	1.7550380132668805e-9	3.849935842891936e-6	1.1336995818630041e-8	1.0122296458612095e-9	3.95984598209785e-5
781.0	2.2623733311251927e-8	1.7546413552660111e-9	3.849935851261199e-6	1.133475411390676e-8	1.0116604963406815e-9	3.959845977286858e-5
782.0	2.263753229130103e-8	1.7554520255710435e-9	3.849935176927128e-6	1.1332319162623792e-8	1.0120116761181402e-9	3.9598459741635945e-5
783.0	2.2620631484349175e-8	1.7543676588579973e-9	3.849935441541158e-6	1.1331702280127445e-8	1.0117030256382667e-9	3.95984596964761e-5
784.0	2.264408719467737e-8	1.7539623895647718e-9	3.84993503721371e-6	1.132959747797345e-8	1.0121610237258127e-9	3.959845958425843e-5
785.0	2.265836206280656e-8	1.7542122587435894e-9	3.849935360417393e-6	1.13305799692679e-8	1.0122475459814823e-9	3.9598459535185365e-5
786.0	2.261519739128458e-8	1.7550100612214767e-9	3.849935858778453e-6	1.13300170757452e-8	1.0120790801325188e-9	3.959845943411735e-5
787.0	2.263466483744998e-8	1.7555684785287059e-9	3.849935990385963e-6	1.1332662895829785e-8	1.0123277057156516e-9	3.9598459450028244e-5
788.0	2.261766972708018e-8	1.7556853397381716e-9	3.849935162663474e-6	1.1333041652113639e-8	1.011814450142291e-9	3.959845930785139e-5
789.0	2.2641734810448942e-8	1.754961086644875e-9	3.8499348057246165e-6	1.133713271748054e-8	1.012016606753862e-9	3.959845944945111e-5
790.0	2.2646045900046355e-8	1.7548184329978152e-9	3.849934868304396e-6	1.1336366117979352e-8	1.0118890793559158e-9	3.959845935873525e-5
791.0	2.2623120807701117e-8	1.7540619050899244e-9	3.849935149429086e-6	1.1339000657031494e-8	1.0122688196134953e-9	3.959845942275781e-5
792.0	2.2628043976779945e-8	1.7539772836196444e-9	3.849935405208428e-6	1.1336186254533896e-8	1.0125041061919668e-9	3.959845942204267e-5
793.0	2.2624064543452334e-8	1.7552070806531373e-9	3.8499361987209e-6	1.1336580382702943e-8	1.0124606609986813e-9	3.9598459302303706e-5
794.0	2.2646690756201787e-8	1.757087533587002e-9	3.849935904504784e-6	1.13335414047704e-8	1.012788536536842e-9	3.9598459325773715e-5
795.0	2.264845389016761e-8	1.7560391815363407e-9	3.849935204676965e-6	1.1332673275893382e-8	1.0122511828513368e-9	3.959845909891766e-5
796.0	2.262610877304067e-8	1.7571035613439886e-9	3.849935110941512e-6	1.1330536276293765e-8	1.0124465215397652e-9	3.959845907300151e-5
797.0	2.262678818339102e-8	1.7573929791232544e-9	3.84993525880409e-6	1.1329974649563099e-8	1.0121233562875029e-9	3.959845888435115e-5
798.0	2.2645324098731116e-8	1.7548320346944057e-9	3.849935517662546e-6	1.1329293798565956e-8	1.0123272167202969e-9	3.959845874815684e-5
799.0	2.2644905048293128e-8	1.7570429240914553e-9	3.849935583179684e-6	1.1330183962020242e-8	1.0125566542070797e-9	3.959845868493813e-5
800.0	2.264445533056291e-8	1.7566075089223192e-9	3.849936190420636e-6	1.1332271551842642e-8	1.0125981869719641e-9	3.959845869349979e-5
