turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
566.0	2.2354422100497873e-8	1.7168690446504284e-9	3.84998593237642e-6	1.1326555826295498e-8	1.0102721046826696e-9	3.9599975336190553e-5
567.0	2.231225632827174e-8	1.7178326497728128e-9	3.849985611331855e-6	1.1327879531701687e-8	1.0100168121788868e-9	3.959997509327002e-5
568.0	2.2359759907599405e-8	1.7166417791413456e-9	3.849985812810991e-6	1.1330829983263376e-8	1.0105609049749839e-9	3.9599975315164295e-5
569.0	2.2393540558937435e-8	1.7183018761590572e-9	3.849986287008645e-6	1.1331112192703355e-8	1.010239618111269e-9	3.95999750271989e-5
570.0	2.2397575781767305e-8	1.7180496305115687e-9	3.849986560528906e-6	1.1331840537819262e-8	1.0104624484754007e-9	3.9599975095780465e-5
571.0	2.2354453904497907e-8	1.7190670253270046e-9	3.849985837541135e-6	1.1330963296313513e-8	1.0102910489386278e-9	3.959997481724293e-5
572.0	2.2325455785174544e-8	1.7220759582718879e-9	3.849986060412158e-6	1.1329156365049283e-8	1.0101424933829852e-9	3.959997476909644e-5
573.0	2.2359810705996504e-8	1.7190842326238064e-9	3.8499862087970406e-6	1.1327612145294003e-8	1.0101204639579716e-9	3.959997453729715e-5
574.0	2.236473718252075e-8	1.719957980649363e-9	3.8499853558417414e-6	1.1324948560981524e-8	1.009983363175512e-9	3.959997465145991e-5
575.0	2.2396525681634577e-8	1.7203853018743514e-9	3.849985930328017e-6	1.1324198925810594e-8	1.0102128350229533e-9	3.959997447018242e-5
576.0	2.2393063716994078e-8	1.7188051383524393e-9	3.8499861487257045e-6	1.1321498275881949e-8	1.0103552969299144e-9	3.959997481174466e-5
577.0	2.2349369897957047e-8	1.7187356220539876e-9	3.8499864604908e-6	1.1322654427685623e-8	1.010635116453191e-9	3.959997458277646e-5
578.0	2.2360572234891904e-8	1.7195039989540309e-9	3.8499867000291346e-6	1.1321050916726623e-8	1.010856336673824e-9	3.959997507233345e-5
579.0	2.2341654492875983e-8	1.720996010360183e-9	3.849986072995134e-6	1.132435412781502e-8	1.010724054362304e-9	3.959997481824234e-5
580.0	2.2409193214684022e-8	1.7212004861900676e-9	3.849985694526631e-6	1.1323731426902876e-8	1.0105257099593924e-9	3.9599975099785914e-5
581.0	2.2409115035556547e-8	1.7225000578016586e-9	3.849985445231358e-6	1.1327588547427959e-8	1.0100930804890822e-9	3.9599975009182784e-5
582.0	2.2355764082268107e-8	1.7206341524795229e-9	3.849985922066297e-6	1.1326491191227969e-8	1.0099127773025961e-9	3.9599974947929434e-5
583.0	2.2350421190325058e-8	1.7196419667763272e-9	3.849985689961834e-6	1.132934503875121e-8	1.0099382637948205e-9	3.959997516234053e-5
584.0	2.2359957058717266e-8	1.7188856612061031e-9	3.849986335272445e-6	1.1327901868452093e-8	1.0100226503644258e-9	3.959997498001264e-5
585.0	2.2408184535989148e-8	1.7192423057653253e-9	3.849985818963141e-6	1.132898671128484e-8	1.0102644242337166e-9	3.959997513635476e-5
586.0	2.242918307827823e-8	1.7195884405269775e-9	3.849985666442041e-6	1.132831142449001e-8	1.01039906800702e-9	3.959997492444214e-5
587.0	2.234422039490623e-8	1.7199840876198044e-9	3.849985557913747e-6	1.1327815007871862e-8	1.0101210859228498e-9	3.959997484650249e-5
588.0	2.2353859171390722e-8	1.7220778030636175e-9	3.849986050002245e-6	1.1327984102863763e-8	1.0101649277475723e-9	3.959997478212233e-5
589.0	2.2363523352891202e-8	1.7230096185170819e-9	3.849986062099767e-6	1.1325808723783678e-8	1.009777204415075e-9	3.95999746224793e-5
590.0	2.24048819347438e-8	1.723914922806045e-9	3.849985654803441e-6	1.132704464814862e-8	1.0099313863504122e-9	3.959997474785133e-5
591.0	2.2400146839641164e-8	1.722474084013481e-9	3.849985382818647e-6	1.1324194570937296e-8	1.0098032660734736e-9	3.959997462281812e-5
592.0	2.234943334533371e-8	1.7225703413112083e-9	3.849986072074185e-6	1.1327088073914449e-8	1.010050803255134e-9	3.959997483378511e-5
593.0	2.236800471935401e-8	1.7225649141341797e-9	3.849986590054776e-6	1.1324759965164599e-8	1.0102341307440762e-9	3.959997498598417e-5
594.0	2.2380901130299993e-8	1.721002297792413e-9	3.849986117558198e-6	1.1328076532583318e-8	1.010323129260024e-9	3.959997514935396e-5
595.0	2.2398156948393026e-8	1.7236149003231053e-9	3.849986057688027e-6	1.132551982315189e-8	1.0107270013250432e-9	3.9599975430319055e-5
596.0	2.236167571980459e-8	1.7236584907396e-9	3.849986134812926e-6	1.1327168386890312e-8	1.0107063684441614e-9	3.9599975375541095e-5
597.0	2.237118814946538e-8	1.7235508311041834e-9	3.849984984450601e-6	1.132360368150255e-8	1.0109884624206413e-9	3.959997549504804e-5
598.0	2.2366256104231076e-8	1.7227965712829806e-9	3.849985048162907e-6	1.1324022131065436e-8	1.010984238626371e-9	3.959997531374759e-5
599.0	2.2366892967224593e-8	1.7243084940588635e-9	3.849986296832052e-6	1.1321456057348957e-8	1.010924240332639e-9	3.959997527473465e-5
600.0	2.2372742993087125e-8	1.722957916566999e-9	3.849986530911553e-6	1.1322584195683912e-8	1.0109139582959455e-9	3.959997518180503e-5
601.0	2.237991381581044e-8	1.7215678696708041e-9	3.849985404958012e-6	1.1322609435195916e-8	1.0107815402639382e-9	3.959997517320407e-5
602.0	2.2399687202582254e-8	1.723333481218152e-9	3.8499856921534635e-6	1.1324282922835547e-8	1.01075413162772e-9	3.959997528896532e-5
603.0	2.2355682990780404e-8	1.7230489403810898e-9	3.8499856269189144e-6	1.1326596652903059e-8	1.0107947072865476e-9	3.9599975436205446e-5
604.0	2.2344822160269727e-8	1.7229440989474306e-9	3.849984944536064e-6	1.1327285598701781e-8	1.0106990941977664e-9	3.9599975429514746e-5
605.0	2.238370564332696e-8	1.7258166976473237e-9	3.8499855017545355e-6	1.1330539706895903e-8	1.0108368824322824e-9	3.959997565026704e-5
606.0	2.2405695544180894e-8	1.7242291054158109e-9	3.84998606967672e-6	1.1329803637777828e-8	1.0106895607139297e-9	3.9599975511154865e-5
607.0	2.2389025455148235e-8	1.7236433681249302e-9	3.849985827787658e-6	1.1332247423357545e-8	1.0107896669716828e-9	3.959997558768984e-5
608.0	2.2343475263844317e-8	1.7243671666905498e-9	3.849985749640227e-6	1.1329510104415426e-8	1.010682975107024e-9	3.959997543403584e-5
609.0	2.2360852632633304e-8	1.7239640688799336e-9	3.8499859057729265e-6	1.1329297619617957e-8	1.0103898101352875e-9	3.959997526293697e-5
610.0	2.242027743697929e-8	1.7250606525344182e-9	3.849986018137381e-6	1.1324667570834515e-8	1.010461278825962e-9	3.959997536393235e-5
611.0	2.24124999155175e-8	1.7261753121508602e-9	3.849985921548039e-6	1.1322636078047434e-8	1.0101057229651272e-9	3.959997524856542e-5
612.0	2.2362506187581787e-8	1.7264022413146555e-9	3.849985864871859e-6	1.1319554685844582e-8	1.010121266169646e-9	3.9599975512728184e-5
613.0	2.2351062826659293e-8	1.7275348777188337e-9	3.8499855275800525e-6	1.1319702992464045e-8	1.010004302036679e-9	3.959997545044769e-5
614.0	2.239486047081402e-8	1.7266701119065614e-9	3.8499857877124045e-6	1.1319640585602042e-8	1.0098935319812977e-9	3.959997557816229e-5
615.0	2.240923531488436e-8	1.7266346366048912e-9	3.849985900021723e-6	1.1322311677244225e-8	1.0100991553330222e-9	3.959997563576765e-5
616.0	2.2391872281707096e-8	1.7256263919682939e-9	3.849985800004826e-6	1.1324907757848301e-8	1.0097192674482847e-9	3.9599975526897406e-5
617.0	2.2366098524952985e-8	1.7238547978772594e-9	3.849986236564388e-6	1.1327429796454404e-8	1.0099878327446905e-9	3.959997564345297e-5
618.0	2.2380480995686723e-8	1.725888680477991e-9	3.84998602236474e-6	1.133089358268968e-8	1.0096440825631926e-9	3.959997536672294e-5
619.0	2.2390365473296747e-8	1.7248778606196684e-9	3.8499852179865855e-6	1.1332399656645067e-8	1.0097511525717652e-9	3.959997551343528e-5
620.0	2.2386250039989616e-8	1.7264342076729802e-9	3.849984882503915e-6	1.1334770540100533e-8	1.0095357325329871e-9	3.959997532836519e-5
621.0	2.2379142744139246e-8	1.7273514438952002e-9	3.8499854578792884e-6	1.1333253970713374e-8	1.0095346117489094e-9	3.959997541473571e-5
622.0	2.2376120966157358e-8	1.7268977065539993e-9	3.849985557072186e-6	1.1332306822257715e-8	1.0097545742090143e-9	3.959997531325129e-5
623.0	2.2395616186857567e-8	1.7271211346029681e-9	3.849985703646364e-6	1.1328105739188199e-8	1.0094669747506612e-9	3.959997522990909e-5
624.0	2.2369693554960187e-8	1.726369433193141e-9	3.849985856083522e-6	1.132464664205095e-8	1.0099953325491706e-9	3.95999752083524e-5
625.0	2.2389969200454282e-8	1.7261032316755821e-9	3.849985507199229e-6	1.1321411868414087e-8	1.0096903067658146e-9	3.959997507000541e-5
626.0	2.2392213890368382e-8	1.7264237650966933e-9	3.849984871282752e-6	1.1318995843030082e-8	1.0100881284692286e-9	3.959997507333506e-5
627.0	2.2387078508256765e-8	1.7257583439896256e-9	3.849984774276659e-6	1.1318992611324936e-8	1.010086124428924e-9	3.959997499790837e-5
628.0	2.2401792804167168e-8	1.7271274209585568e-9	3.849986015642577e-6	1.1318608123918375e-8	1.0102062378803894e-9	3.9599975070318675e-5
629.0	2.2362647337967952e-8	1.7286286727356806e-9	3.849986150303319e-6	1.1321418998574457e-8	1.0105521715950306e-9	3.95999751591146e-5
630.0	2.2397334328396188e-8	1.7280672921055913e-9	3.849985933296548e-6	1.132341933013049e-8	1.010234707115e-9	3.9599975156460306e-5
631.0	2.2377228720855947e-8	1.7294316399718243e-9	3.849985196404026e-6	1.132717142758741e-8	1.0106570199227557e-9	3.959997518794772e-5
632.0	2.238230871491416e-8	1.7292113633272578e-9	3.849985639098673e-6	1.1329552413444177e-8	1.0102828332354429e-9	3.959997500341741e-5
633.0	2.2399575497316544e-8	1.7284441741586824e-9	3.84998550624139e-6	1.1332495107923028e-8	1.010491306909578e-9	3.959997509090052e-5
634.0	2.2371582900083546e-8	1.7281827992663599e-9	3.849985805509261e-6	1.1332163793166515e-8	1.0104303592672937e-9	3.959997493834275e-5
635.0	2.2393402041963015e-8	1.7278428155386852e-9	3.8499861817191015e-6	1.1332138580587176e-8	1.0104601158086808e-9	3.959997505780935e-5
636.0	2.2379207656595275e-8	1.7287169959360034e-9	3.849986561226104e-6	1.132932082597351e-8	1.0105626546139008e-9	3.959997508065181e-5
637.0	2.2374988025919506e-8	1.7285120381442208e-9	3.849985176642227e-6	1.1326865829808204e-8	1.0102908567263212e-9	3.959997502718418e-5
638.0	2.2390679865890262e-8	1.7293906112544384e-9	3.8499849321926606e-6	1.132461734791678e-8	1.010462838430474e-9	3.959997535961809e-5
639.0	2.2375986480443788e-8	1.7307608058168101e-9	3.849985620017501e-6	1.1320921146366708e-8	1.0100231090925425e-9	3.9599975137329525e-5
640.0	2.2391953625216235e-8	1.7288768279038096e-9	3.8499857119509e-6	1.1321360522839315e-8	1.0101567564804112e-9	3.9599975571370105e-5
641.0	2.2381862609094223e-8	1.728837680238193e-9	3.849985414934994e-6	1.1318038543411544e-8	1.0099403403436898e-9	3.9599975244140034e-5
642.0	2.237401272171438e-8	1.7297405382481278e-9	3.8499859627044766e-6	1.1321397418862661e-8	1.0098959737889434e-9	3.959997548053198e-5
643.0	2.2387235328872787e-8	1.7293146009010997e-9	3.84998571724168e-6	1.1321170649493279e-8	1.01002045061751e-9	3.959997544793529e-5
644.0	2.2395532399398442e-8	1.7292160341719518e-9	3.849984917818593e-6	1.132568922154543e-8	1.0097079634528298e-9	3.959997545035052e-5
645.0	2.238586314611354e-8	1.7301181369895566e-9	3.849985191556849e-6	1.1326785867117027e-8	1.0099737843455173e-9	3.959997569063418e-5
646.0	2.2381525767143674e-8	1.7302308724024326e-9	3.849985451806436e-6	1.1329837278977776e-8	1.0096626223802537e-9	3.959997556379879e-5
647.0	2.2382959166478777e-8	1.7295297883118447e-9	3.849985088058769e-6	1.1329608205338136e-8	1.0097901615834528e-9	3.959997587781646e-5
648.0	2.2381169343003184e-8	1.730238806560435e-9	3.849985076217588e-6	1.1330120414355061e-8	1.0099286589861986e-9	3.959997573297408e-5
649.0	2.2396057069349376e-8	1.72991673911779e-9	3.849985898274381e-6	1.132920638667407e-8	1.0098308604640803e-9	3.9599976018519564e-5
650.0	2.2399846197067644e-8	1.7282335620324848e-9	3.849985558049567e-6	1.1327478065325763e-8	1.010447147188051e-9	3.959997596430501e-5
651.0	2.2404051438561105e-8	1.7284552181432294e-9	3.8499851399572615e-6	1.1327079789534068e-8	1.0102054661600231e-9	3.959997613068364e-5
652.0	2.2372205817494075e-8	1.729998371381585e-9	3.84998525133568e-6	1.1323249611899355e-8	1.0105463379318158e-9	3.9599976006352694e-5
653.0	2.2357353018909683e-8	1.7292555438467311e-9	3.849985646215889e-6	1.1323910887686967e-8	1.0103431700269122e-9	3.959997611578291e-5
654.0	2.2401534524417376e-8	1.729850199958791e-9	3.849985385276174e-6	1.132044056301126e-8	1.0102450129499963e-9	3.959997580794119e-5
655.0	2.2418382182756833e-8	1.7311691382924757e-9	3.849985643713524e-6	1.1323406091789361e-8	1.0103741529992446e-9	3.959997616221005e-5
656.0	2.239067582565417e-8	1.7305371390237794e-9	3.8499856167938815e-6	1.132243259461283e-8	1.0099571461199034e-9	3.9599975770835305e-5
657.0	2.2351596595851306e-8	1.7297661467451375e-9	3.849985537049899e-6	1.1327041662316516e-8	1.010386508615541e-9	3.959997607181513e-5
658.0	2.237852770902731e-8	1.7313692791164798e-9	3.849985323346422e-6	1.1326092564125052e-8	1.0099795819022437e-9	3.959997560639966e-5
659.0	2.242307000496016e-8	1.730721981710302e-9	3.849985778799418e-6	1.133016286891908e-8	1.0105053347634467e-9	3.959997577364728e-5
660.0	2.2398151626067467e-8	1.7304078154634992e-9	3.849985887447168e-6	1.132777865258791e-8	1.0102535668526755e-9	3.9599975507543564e-5
661.0	2.2372665639866175e-8	1.7314187275316152e-9	3.849986036533663e-6	1.13288223902102e-8	1.01026142947152e-9	3.959997567254853e-5
662.0	2.2374418580889455e-8	1.7303729847153556e-9	3.849984840066448e-6	1.132800875632508e-8	1.010308429406804e-9	3.9599975687641566e-5
663.0	2.2413567217314825e-8	1.7306339871223832e-9	3.849984853159727e-6	1.1325468890953848e-8	1.0098086058241336e-9	3.9599975717761474e-5
664.0	2.2369575510314992e-8	1.7300835877481093e-9	3.849985424335206e-6	1.1326631971373143e-8	1.010061342863716e-9	3.959997569110015e-5
665.0	2.238063650534063e-8	1.7304546899882616e-9	3.849985618641799e-6	1.132242669498177e-8	1.009743888015203e-9	3.959997579794556e-5
666.0	2.238236973675328e-8	1.7298466754429984e-9	3.849985183017784e-6	1.132423094867979e-8	1.0101415984604989e-9	3.9599975514400885e-5
667.0	2.2419264654612878e-8	1.7311093806830805e-9	3.849986153949736e-6	1.1321031331103868e-8	1.010019152974272e-9	3.959997578779532e-5
668.0	2.2378760260499455e-8	1.7313923069228055e-9	3.849985444056052e-6	1.1323751054158118e-8	1.0103328610908294e-9	3.959997545545689e-5
669.0	2.2353556739325522e-8	1.7315177718203923e-9	3.849984497946643e-6	1.1322994813016885e-8	1.0100713367112775e-9	3.9599975651685864e-5
670.0	2.2397375012173447e-8	1.731938977942851e-9	3.849985243375033e-6	1.1327632718456013e-8	1.0102498595379687e-9	3.9599975506395915e-5
671.0	2.2402853412295767e-8	1.7325640216978492e-9	3.849985796049808e-6	1.132569186986541e-8	1.0100148044167933e-9	3.959997530096103e-5
672.0	2.2398165766556687e-8	1.7321139999522193e-9	3.849985389277148e-6	1.1330869384195274e-8	1.0101401524078833e-9	3.9599975391330054e-5
673.0	2.2361380614732986e-8	1.7320641065162275e-9	3.849985698866353e-6	1.132723680062117e-8	1.0103330995997322e-9	3.959997478197768e-5
674.0	2.2376630377435463e-8	1.7326574110624942e-9	3.849986490917862e-6	1.1329681963915578e-8	1.0104237608469408e-9	3.959997510192672e-5
675.0	2.2413365002056286e-8	1.732222076320013e-9	3.849985306101538e-6	1.1326787948010472e-8	1.0107947808210613e-9	3.959997455295907e-5
676.0	2.2390187582840305e-8	1.732959379699128e-9	3.849985168604815e-6	1.132517499019531e-8	1.0105682601639057e-9	3.959997500034938e-5
677.0	2.2370568012093027e-8	1.7323711485319222e-9	3.849985065693073e-6	1.1325309747362779e-8	1.0109965219434945e-9	3.9599974646964066e-5
678.0	2.2387887396611612e-8	1.7330675015210432e-9	3.849985411505867e-6	1.1321468239391297e-8	1.0105045091610058e-9	3.9599975055251314e-5
679.0	2.239203481473302e-8	1.7309894596388204e-9	3.8499854583742225e-6	1.1323512398424048e-8	1.010829453821269e-9	3.95999748911947e-5
680.0	2.240011231667526e-8	1.7323231980047964e-9	3.849986115964621e-6	1.1320919109027194e-8	1.010557860704167e-9	3.959997515634502e-5
681.0	2.2380207869762027e-8	1.7319529089013693e-9	3.849986343452761e-6	1.1323076969625299e-8	1.0105585817557326e-9	3.9599974993496595e-5
682.0	2.2382968657776484e-8	1.7313540096363965e-9	3.849985362943817e-6	1.1322961745131076e-8	1.0108401510945205e-9	3.9599975218292885e-5
683.0	2.2405934760890167e-8	1.7322021216129515e-9	3.849984667578253e-6	1.1326641842586722e-8	1.0104249226069384e-9	3.959997520579068e-5
684.0	2.2376448156804405e-8	1.7328850133861802e-9	3.849984566720807e-6	1.132514429675122e-8	1.0110184634543716e-9	3.959997553008078e-5
685.0	2.2387982916279955e-8	1.7334205747490793e-9	3.849985275896684e-6	1.1330724148657866e-8	1.0102307757730429e-9	3.959997566601666e-5
686.0	2.2388504575889542e-8	1.7334250800476434e-9	3.8499856025978e-6	1.1326523630809397e-8	1.0106110730969008e-9	3.9599975872571084e-5
687.0	2.2391030020699134e-8	1.7327942848687756e-9	3.8499859409269164e-6	1.1329718944401291e-8	1.0098608410909758e-9	3.9599975859503256e-5
688.0	2.2391039838370488e-8	1.732741429792786e-9	3.849986173052326e-6	1.1325166862493652e-8	1.0100225711319653e-9	3.959997591717005e-5
689.0	2.2374604381603615e-8	1.7317744754879361e-9	3.849985563284453e-6	1.1325058315397832e-8	1.0096846550963429e-9	3.959997588094243e-5
690.0	2.241068443181895e-8	1.7319634092386162e-9	3.8499841972031055e-6	1.1323274651400086e-8	1.0096503747069577e-9	3.959997589563827e-5
691.0	2.239480864827537e-8	1.732510436613389e-9	3.849984809132921e-6	1.1322524956226384e-8	1.009778665258355e-9	3.95999757762268e-5
692.0	2.2379764903565548e-8	1.7320559151594401e-9	3.849985575277575e-6	1.1322393981227257e-8	1.0093933554360041e-9	3.9599975880677684e-5
693.0	2.2394430396209438e-8	1.7334767801132448e-9	3.849985814973325e-6	1.1323190945992593e-8	1.0097400396108879e-9	3.959997585462907e-5
694.0	2.2395434990185832e-8	1.734150344347241e-9	3.849985650715031e-6	1.1323282099941841e-8	1.0093236350353884e-9	3.959997598382978e-5
695.0	2.2410365334115098e-8	1.7332221865446856e-9	3.8499860098220946e-6	1.1324694864931207e-8	1.0096096278988492e-9	3.959997601147699e-5
696.0	2.2391274898737694e-8	1.7360745111248718e-9	3.849985304708519e-6	1.1327117320614496e-8	1.0094137711487896e-9	3.959997605423336e-5
697.0	2.235808217887981e-8	1.7344549790063292e-9	3.849984852453113e-6	1.1326779600043224e-8	1.0096266781686582e-9	3.9599975992896505e-5
698.0	2.2414442546820817e-8	1.7346093520878924e-9	3.849985411480886e-6	1.1330614167236124e-8	1.0097471593760352e-9	3.95999759791318e-5
699.0	2.239077775668521e-8	1.7342095409558587e-9	3.849985464626821e-6	1.1328475397302736e-8	1.0098623737772236e-9	3.959997593390231e-5
700.0	2.2395611841428818e-8	1.733623668526369e-9	3.849985686013999e-6	1.1329595326431631e-8	1.010249449831619e-9	3.959997582264447e-5
701.0	2.2386017604778214e-8	1.7339650137464284e-9	3.8499855056983895e-6	1.1326972770655689e-8	1.0103329773706362e-9	3.959997584225298e-5
702.0	2.2386289269519414e-8	1.734539574998642e-9	3.849985405350714e-6	1.1325987783186513e-8	1.010701048199608e-9	3.9599975819254155e-5
703.0	2.2409928855294973e-8	1.7359799757584986e-9	3.849985080947013e-6	1.1324374123075703e-8	1.0107478003942504e-9	3.9599975807042155e-5
704.0	2.2379238871067803e-8	1.7350203699408808e-9	3.849985497903849e-6	1.1323985812209517e-8	1.0111168362549153e-9	3.959997584220653e-5
705.0	2.2388115517662785e-8	1.736518791253821e-9	3.84998541463728e-6	1.1322259085871898e-8	1.011214973273204e-9	3.959997601441623e-5
706.0	2.2405543238537407e-8	1.7360145633765706e-9	3.849985672213396e-6	1.1323312000139119e-8	1.0114238952412519e-9	3.959997600373297e-5
707.0	2.2401854209220934e-8	1.7359598325459492e-9	3.84998571061865e-6	1.1320634002626093e-8	1.0115864807677825e-9	3.9599976257776075e-5
708.0	2.2387949558677463e-8	1.7351283628424394e-9	3.8499857336035315e-6	1.1321170841167226e-8	1.0114929615709243e-9	3.959997592576246e-5
709.0	2.2376620858215e-8	1.7354194409861368e-9	3.849985375968324e-6	1.1321191502389069e-8	1.0114936339933367e-9	3.9599976265264584e-5
710.0	2.2410937554412827e-8	1.7365074651715358e-9	3.849985263728283e-6	1.1320440730694955e-8	1.0111869218733683e-9	3.959997560454294e-5
711.0	2.239737257370606e-8	1.7362565181350921e-9	3.849985475232252e-6	1.132218110761746e-8	1.0112255090988129e-9	3.959997614690063e-5
712.0	2.2389805048657306e-8	1.7386105901512287e-9	3.849985478735411e-6	1.132201999956551e-8	1.0111559818960286e-9	3.959997529558664e-5
713.0	2.2367209485495795e-8	1.738765507851803e-9	3.849986110066484e-6	1.1321833266961432e-8	1.0109625644464008e-9	3.959997586759531e-5
714.0	2.239949896754065e-8	1.738795489808679e-9	3.849986108323295e-6	1.1323454583816877e-8	1.0112737130402098e-9	3.959997517444992e-5
715.0	2.2404006780021436e-8	1.739619134140238e-9	3.849985634030098e-6	1.1322656116368471e-8	1.0106963715972971e-9	3.959997564196404e-5
716.0	2.238547385904418e-8	1.7384335998808724e-9	3.849985175730938e-6	1.132585435372125e-8	1.0107092008573382e-9	3.959997543911359e-5
717.0	2.237547964624889e-8	1.7389451755689654e-9	3.849985238155919e-6	1.1326918566276422e-8	1.0099513839662274e-9	3.9599975598330113e-5
718.0	2.2369307391191402e-8	1.737531286289635e-9	3.849985230570264e-6	1.1328560202089216e-8	1.0097814422617713e-9	3.959997585172991e-5
719.0	2.2409874422078244e-8	1.738810995680318e-9	3.849985234043935e-6	1.1330956106030583e-8	1.009286329240185e-9	3.959997564888199e-5
720.0	2.238705988888839e-8	1.7379784068995422e-9	3.849986055453862e-6	1.1330234356544543e-8	1.0091627624325065e-9	3.95999761605379e-5
721.0	2.2401944263554596e-8	1.7382606854452564e-9	3.8499857063910565e-6	1.132992955211774e-8	1.0095817795435096e-9	3.959997574098985e-5
722.0	2.237032145701458e-8	1.739304115735982e-9	3.849985613020603e-6	1.1329824601080228e-8	1.0092050608941955e-9	3.9599976143127346e-5
723.0	2.239214641275064e-8	1.7408956266506394e-9	3.849985542222297e-6	1.1325633283474054e-8	1.009966123053202e-9	3.9599975546159084e-5
724.0	2.239883305561574e-8	1.7396052995601483e-9	3.849985484309881e-6	1.1325147378823752e-8	1.0093113231480238e-9	3.959997578067237e-5
725.0	2.2401835020272636e-8	1.7413037195068852e-9	3.849985248012472e-6	1.1320895618503932e-8	1.0099675945404043e-9	3.959997532225261e-5
726.0	2.2400693393780566e-8	1.7410980221138778e-9	3.849985058727769e-6	1.1318162850534128e-8	1.0095941305720533e-9	3.9599975554065e-5
727.0	2.2386387375788996e-8	1.7395401882147089e-9	3.849985347659486e-6	1.1317722116177302e-8	1.0099223806680015e-9	3.95999753760629e-5
728.0	2.2390638692256856e-8	1.7402101006472959e-9	3.849985942105312e-6	1.1315126320823577e-8	1.010341411848539e-9	3.959997568895506e-5
729.0	2.2403132773554915e-8	1.7392762979222475e-9	3.849985905502847e-6	1.1319944624897022e-8	1.010100091851354e-9	3.959997559178803e-5
730.0	2.240101194707618e-8	1.7397319860499176e-9	3.8499858516921555e-6	1.1320162355640607e-8	1.0109248429454455e-9	3.959997572771911e-5
731.0	2.240063471619094e-8	1.741130932518989e-9	3.849985985272937e-6	1.1326153535461611e-8	1.0101421994128586e-9	3.959997549513209e-5
732.0	2.238929965091435e-8	1.740999327838882e-9	3.849985468730275e-6	1.1328835668925985e-8	1.011263961632931e-9	3.959997558364844e-5
733.0	2.237115881988401e-8	1.7430628056795168e-9	3.849985082678419e-6	1.133282223933381e-8	1.0106332967253523e-9	3.95999755505506e-5
734.0	2.237581014792434e-8	1.7423345554280292e-9	3.849985586143624e-6	1.1332816627606141e-8	1.011244687096888e-9	3.959997553740105e-5
735.0	2.24024011521466e-8	1.742446854797201e-9	3.849985688376779e-6	1.1335693604899602e-8	1.011172592456113e-9	3.9599975825251385e-5
736.0	2.240856167070428e-8	1.741183767249171e-9	3.849985686146002e-6	1.1330295365954056e-8	1.010652168669351e-9	3.9599975386167544e-5
737.0	2.238802942496997e-8	1.739740982084564e-9	3.849985710079388e-6	1.1330768650649013e-8	1.0110597358291735e-9	3.9599975860925973e-5
738.0	2.2367824034592358e-8	1.741585263347613e-9	3.849985856798343e-6	1.1323506703532032e-8	1.0100906328253525e-9	3.9599975170427615e-5
739.0	2.2374212109474913e-8	1.7405868447614583e-9	3.849986005493658e-6	1.1321293465447594e-8	1.0109509061070591e-9	3.95999757809945e-5
740.0	2.2436863512781534e-8	1.742561759549307e-9	3.84998530682081e-6	1.1316616713402197e-8	1.0103921035365688e-9	3.95999752502012e-5
741.0	2.2405805082839402e-8	1.7438483190791349e-9	3.849985745491531e-6	1.1314248139071417e-8	1.0109716744770612e-9	3.959997567924986e-5
742.0	2.238088007799298e-8	1.7437461476290166e-9	3.849985468163434e-6	1.1315517858531612e-8	1.0107441470991413e-9	3.9599975508933064e-5
743.0	2.2383854927899252e-8	1.743293186421074e-9	3.849985095181204e-6	1.131577739151727e-8	1.0103322727410794e-9	3.959997547393693e-5
744.0	2.2390717473182427e-8	1.7430560633250605e-9	3.8499852656281476e-6	1.132168721508427e-8	1.0106616098003523e-9	3.9599975764092015e-5
745.0	2.2434279098684226e-8	1.7422058577456935e-9	3.849986021216844e-6	1.1324301421534831e-8	1.009742929514845e-9	3.95999753636876e-5
746.0	2.240549226628135e-8	1.7403316268522177e-9	3.849986076527675e-6	1.1331257888274672e-8	1.0106149263870043e-9	3.95999759444824e-5
747.0	2.2387297631377855e-8	1.740958627822176e-9	3.849986095892595e-6	1.1332062281482788e-8	1.0101144932571133e-9	3.959997551684732e-5
748.0	2.240678492676098e-8	1.7412169466575784e-9	3.8499862629755845e-6	1.1337843828489297e-8	1.0106250414017732e-9	3.959997600749054e-5
749.0	2.2379576756451214e-8	1.7430700870899154e-9	3.849985786621111e-6	1.1334061486756397e-8	1.0106304512230202e-9	3.959997575593815e-5
750.0	2.2424305044288353e-8	1.744140792897721e-9	3.84998448812477e-6	1.1336250221546363e-8	1.010141161725447e-9	3.959997594134761e-5
751.0	2.23906986587433e-8	1.7457385282639777e-9	3.849984825638611e-6	1.1328845237597025e-8	1.0107439081036744e-9	3.95999759899641e-5
752.0	2.2385590086862522e-8	1.7452789123720724e-9	3.84998612820109e-6	1.1327709076252641e-8	1.0099577311685129e-9	3.95999761788105e-5
753.0	2.2404741140045544e-8	1.7439024659511813e-9	3.8499863546968055e-6	1.1320059872141534e-8	1.0107951315473541e-9	3.95999763777415e-5
754.0	2.2384521439795012e-8	1.743566853277503e-9	3.849986291739994e-6	1.131821957469729e-8	1.0104042608855168e-9	3.959997645817726e-5
