turn	x1	x2	y1	y2
3544	2.9606328290504417e-6	-1.0795554804581329e-6	-2.409971505069805e-6	-2.8247903079324106e-6
3545	-7.6667446707126e-6	-2.416708824585376e-6	8.141815484430567e-6	2.2019860300348175e-6
3546	2.8708303577565673e-6	2.723258168342841e-6	-4.7430593319922046e-6	1.1137028332575298e-6
3547	5.5446380899968915e-6	3.9519928880667755e-7	-3.919034348095564e-6	-3.3050001844740707e-6
3548	-7.1334952143257504e-6	-2.8660323001154176e-6	8.121050550916338e-6	1.6933728045773667e-6
3549	-1.3599203258954346e-7	1.6115944845413083e-6	-3.2227822100866133e-6	2.0356517972004713e-6
3550	7.304896011293044e-6	1.6121855524341066e-6	-5.216677303294366e-6	-3.574002660995644e-6
3551	-5.440995530733166e-6	-2.6416778203058277e-6	7.746546051191815e-6	9.710113161084783e-7
3552	-3.1984713716416236e-6	2.7575385042093864e-7	-1.6029653757935003e-6	2.922687279600421e-6
3553	7.928567262059057e-6	2.3332829122480418e-6	-6.249771896308389e-6	-3.5961554792444295e-6
3554	-2.8371831647390723e-6	-1.842078485251792e-6	7.043294556449291e-6	7.235397288750539e-8
3555	-5.8185175432784494e-6	-9.824487044636696e-7	3.2063255518844406e-8	3.719302409344281e-6
3556	7.293717175467974e-6	2.4249347863043775e-6	-6.972001845426976e-6	-3.3596413547818515e-6
3557	2.737602798521446e-7	-6.776139576454826e-7	6.052028260230777e-6	-9.517139214362777e-7
3558	-7.546412900241935e-6	-1.881925272127832e-6	1.6019915642355897e-6	4.3596445929377135e-6
3559	5.48330735459669e-6	1.9046026936626742e-6	-7.355252840675546e-6	-2.8563252745639343e-6
3560	3.3895694343587913e-6	5.637557996379298e-7	4.826124513923287e-6	-2.0414221853488242e-6
3561	-8.092251542070708e-6	-2.229725231904675e-6	3.0331311038540088e-6	4.7914610716252074e-6
3562	2.775287606727293e-6	9.180105663692728e-7	-7.387305426973247e-6	-2.1099559254707985e-6
3563	6.0025290192578005e-6	1.5881462261587525e-6	3.4383910369167227e-6	-3.129537174198501e-6
3564	-7.356266378845244e-6	-1.9621142180440503e-6	4.261631869209432e-6	4.972957283397376e-6
3565	-3.994167362697687e-7	-2.863513914228553e-7	-7.0825286990538946e-6	-1.1502871063700338e-6
3566	7.676991397388916e-6	2.1568153415926854e-6	1.9649283309384334e-6	-4.148491126200108e-6
3567	-5.450096175039606e-6	-1.1450505514284931e-6	5.237493127517076e-6	4.8756501219376184e-6
3568	-3.5276333363389188e-6	-1.4258167098858365e-6	-6.471280041325502e-6	-1.863381967788947e-8
3569	8.138891111836357e-6	2.128367850364238e-6	4.7922956117311e-7	-5.0376035115568695e-6
3570	-2.67675989635231e-6	2.6353677950053077e-8	5.92115066785657e-6	4.488613120001939e-6
3571	-6.096932644168529e-6	-2.213356078373105e-6	-5.5966837864022386e-6	1.2348120437718346e-6
3572	7.314466909109749e-6	1.4915192011508438e-6	-9.433725412212358e-7	-5.739758041821091e-6
3573	5.101442771515507e-7	1.2717184308386683e-6	6.285555688825183e-6	3.815746050995712e-6
3574	-7.691638859616477e-6	-2.444582361027035e-6	-4.5143436922661604e-6	2.548516147984609e-6
3575	5.347199686689934e-6	3.7905572120185806e-7	-2.2337196892350974e-6	-6.194764241322414e-6
3576	3.5953586269483156e-6	2.3009481494652595e-6	6.3269728497083125e-6	2.8713729681530033e-6
3577	-8.064327071633e-6	-2.035311517165439e-6	-3.291086563637182e-6	3.8429626656443565e-6
3578	2.5566255625180877e-6	-9.698211718950125e-7	-3.326517929981867e-6	-6.35778468808561e-6
3579	6.08495720098871e-6	2.846397794753157e-6	6.063941233821135e-6	1.6894569172195206e-6
3580	-7.169762254587717e-6	-1.0359404750860762e-6	-1.997949092418913e-6	5.043822512009944e-6
3581	-5.96007605031447e-7	-2.2518613673927058e-6	-4.175142053408883e-6	-6.200682721945818e-6
3582	7.582751282747002e-6	2.7457429250625055e-6	5.522800113131265e-6	3.216781672999372e-7
3583	-5.1695582600712865e-6	3.66765859505983e-7	-6.994680027610388e-7	6.076998981541284e-6
3584	-3.602382504588127e-6	-3.1704588629324554e-6	-4.746123968551551e-6	-5.715592883935985e-6
3585	7.863134953475262e-6	1.9650057268920422e-6	4.7481186278606865e-6	-1.1636250464213815e-6
3586	-2.3993532184841054e-6	1.8903723723274952e-6	5.247539164296181e-7	6.878210189588685e-6
3587	-5.9781848380534216e-6	-3.479797732110784e-6	-5.026899381614911e-6	-4.910749322773244e-6
3588	6.909421331685949e-6	6.122508328327005e-7	3.7974177738407766e-6	-2.688228797200779e-6
3589	6.753537172375349e-7	3.2072023754137873e-6	1.6073349882697272e-6	7.389832881953137e-6
3590	-7.356131397210501e-6	-3.0532382898832687e-6	-5.013883661964086e-6	-3.8089821695694525e-6
3591	4.9029746711565304e-6	-1.0719424532648003e-6	2.735451195304592e-6	-4.170629752245533e-6
3592	3.556063539596383e-6	4.014212120505492e-6	2.4948224779095867e-6	7.568861097445494e-6
3593	-7.539840674615464e-6	-1.912318963065411e-6	-4.730702419498409e-6	-2.4602601221206263e-6
3594	2.2000234046526904e-6	-2.7645827580946264e-6	1.6287873101372336e-6	-5.5302274471809535e-6
3595	5.780222625037961e-6	4.0927905032137835e-6	3.14833514982969e-6	7.39605543560725e-6
3596	-6.538440978769879e-6	-2.1816442855011032e-7	-4.209313646768296e-6	-9.274190929401922e-7
3597	-7.491601413961789e-7	-4.112913956830309e-6	5.506863652898167e-7	-6.693698490819192e-6
3598	7.015008104230615e-6	3.351470473569092e-6	3.5420815321060535e-6	6.865052434166127e-6
3599	-4.556165238042024e-6	1.7337497283529057e-6	-3.4970037051754615e-6	7.196824771125651e-7
3600	-3.4583986369541055e-6	-4.811963941838244e-6	-4.3155677328878516e-7	-7.596079779958165e-6
3601	7.095347509183241e-6	1.8635290020548113e-6	3.6659734064734817e-6	5.9929929258504665e-6
3602	-1.9536297004195257e-6	3.582097483961378e-6	-2.65511716227536e-6	2.401708825220177e-6
3603	-5.496916373367417e-6	-4.666992540046634e-6	-1.2560518066493458e-6	-8.187367117495952e-6
3604	6.054643766796326e-6	-1.4821148956405883e-7	3.5340094974981113e-6	4.813062940689639e-6
3605	8.255454888171941e-7	4.953477781461815e-6	-1.7473979326128952e-6	4.030884229901188e-6
3606	-6.559426744231902e-6	-3.634286609746704e-6	-1.8825977196805201e-6	-8.422770288847096e-6
3607	4.119200973351663e-6	-2.341737439725894e-6	3.1746421105011396e-6	3.37462294026485e-6
3608	3.3221055527687164e-6	5.552028650849101e-6	-8.380501477454197e-7	5.526676744790882e-6
3609	-6.527137259750382e-6	-1.832138409547407e-6	-2.2804142892155947e-6	-8.283987398294033e-6
3610	1.6512869149226606e-6	-4.3267021100281976e-6	2.627373698929607e-6	1.738835115163791e-6
3611	5.134498789475274e-6	5.204566887475883e-6	4.49911179828684e-9	6.814410170327265e-6
3612	-5.45965230623094e-6	4.6563318279234476e-7	-2.4392047974177315e-6	-7.76358984871818e-6
3613	-9.13380998486159e-7	-5.71744765904721e-6	1.942874595758953e-6	-1.8699680867887695e-8
3614	6.002194985336296e-6	3.90460595912572e-6	7.237616463580392e-7	7.824814411420818e-6
3615	-3.5975385203555025e-6	2.880537455002393e-6	-2.358619421683891e-6	-6.8819799928519125e-6
3616	-3.144529706676196e-6	-6.223630889891925e-6	1.1741639568282475e-6	-1.8084410908899992e-6
3617	5.8407690273072e-6	1.8217443779252262e-6	1.2723988226206094e-6	8.503955873425864e-6
3618	-1.3024359171656072e-6	4.981939566498537e-6	-2.05542588941729e-6	-5.675671896202501e-6
3619	-4.692530635086164e-6	-5.691264204724512e-6	3.8798987280030535e-7	-3.542609763289184e-6
3620	4.7520512795633826e-6	-7.28455855633088e-7	1.6134130108187148e-6	8.806761118143973e-6
3621	1.0092111955282376e-6	6.3846610539048905e-6	-1.5676107260988248e-6	-4.195958183686338e-6
3622	-5.346173559568823e-6	-4.159619253066114e-6	-3.4483804246307927e-7	-5.132854614368832e-6
3623	2.987033520340901e-6	-3.3329348840574697e-6	1.7253777560597737e-6	8.716844824723546e-6
3624	2.949109062304271e-6	6.810921663548079e-6	-9.385148954819095e-7	-2.5253574228337916e-6
3625	-5.062173013159379e-6	-1.831122810594587e-6	-9.66860534077671e-7	-6.4983338780194246e-6
3626	8.960040607375038e-7	-5.542995646089855e-6	1.60927327346896e-6	8.238910734405245e-6
3627	4.212484005500493e-6	6.126286388389798e-6	-2.2557572075240854e-7	-7.39882946330901e-7
3628	-3.959246998656334e-6	9.392879835838989e-7	-1.4339996115054526e-6	-7.5759418556909015e-6
3629	-1.1397608795285083e-6	-6.9595652101335695e-6	1.2807111745366468e-6	7.3957515337092154e-6
3630	4.637089824585351e-6	4.3904566130455905e-6	5.11602569708421e-7	1.0711413725672113e-6
3631	-2.298113391670545e-6	3.7090534351114453e-6	-1.7059019190775204e-6	-8.315414291203038e-6
3632	-2.767276641494986e-6	-7.304114975398861e-6	7.635391767925904e-7	6.231816492818438e-6
3633	4.213972057280058e-6	1.8441750993181566e-6	1.208012484803902e-6	2.8217419451254363e-6
3634	-4.20585610422279e-7	6.001763015686705e-6	-1.7563444417326223e-6	-8.682122902082628e-6
3635	-3.725220709250845e-6	-6.471846010317e-6	1.022313440925368e-7	4.801001176968109e-6
3636	3.0974678918174673e-6	-1.1159479468800035e-6	1.8032422622292522e-6	4.432302808448225e-6
3637	1.318944386209674e-6	7.4126428854630115e-6	-1.5768826849625786e-6	-8.65856906687731e-6
3638	-3.9044433634844445e-6	-4.552550846814153e-6	-6.497115580854226e-7	3.1734375508382996e-6
3639	1.551483302310184e-6	-4.015185939108976e-6	2.2439511247487074e-6	5.826843849002521e-6
3640	2.6080593476128365e-6	7.6750680604588e-6	-1.1778719953896167e-6	-8.257236351829393e-6
3641	-3.3399183092633068e-6	-1.8242350826731005e-6	-1.4352634549526159e-6	1.4351073145924365e-6
3642	-9.480431320549581e-8	-6.363404010939359e-6	2.4934465344115993e-6	6.940566332666841e-6
3643	3.244517634561487e-6	6.7053231356763335e-6	-5.808184348484166e-7	-7.49646182470064e-6
3644	-2.2063543647185264e-6	1.2851522629429527e-6	-2.1897461079654757e-6	-3.323614279474654e-7
3645	-1.5222237032066143e-6	-7.74825091466349e-6	2.516611181789434e-6	7.719533293006562e-6
3646	3.1656981032903807e-6	4.629809288170126e-6	1.7870764463936193e-7	-6.418205144733349e-6
3647	-7.803360144544377e-7	4.269901751555974e-6	-2.855174008619486e-6	-2.041291733559367e-6
3648	-2.4605757406124386e-6	-7.925437175250393e-6	2.295156035337208e-6	8.135392298270277e-6
3649	2.4551473457508017e-6	1.7616203951710549e-6	1.0508015370677382e-6	-5.0843239469860505e-6
3650	6.257215569293234e-7	6.635983405911567e-6	-3.370100556788107e-6	-3.607030077465013e-6
3651	-2.7667204696153154e-6	-6.836489567064659e-6	1.8359640197987069e-6	8.171535294447221e-6
3652	1.3132290755797562e-6	-1.4494900160831192e-6	1.9690151483517216e-6	-3.5643549654314342e-6
3653	1.7270691613522973e-6	7.981446504227148e-6	-3.685309328520212e-6	-4.954958981535601e-6
3654	-2.4331164241438164e-6	-4.636610334947974e-6	1.1595522912301625e-6	7.840481714064741e-6
3655	1.5956786993150256e-8	-4.483753413384988e-6	2.87243803334771e-6	-1.943091128211028e-6
3656	2.3153113813864467e-6	8.074167625137187e-6	-3.7647594856753557e-6	-6.033051550464643e-6
3657	-1.5776481316637633e-6	-1.6605438130498113e-6	2.9308064627436757e-7	7.17128922251906e-6
3658	-1.1509635558265582e-6	-6.8405927139926925e-6	3.7010294234874585e-6	-2.9997196065304077e-7
3659	2.2864132497222844e-6	6.880814811448576e-6	-3.5856236190229163e-6	-6.793599141466653e-6
3660	-4.199373362853581e-7	1.6131191750769903e-6	-7.145392618050811e-7	6.205937330530725e-6
3661	-1.9339333216900255e-6	-8.127897036639815e-6	4.392621743124537e-6	1.2812587947954492e-6
3662	1.6896928074891507e-6	4.579572487155639e-6	-3.14385614984612e-6	-7.209737271917793e-6
3663	7.591173225307676e-7	4.6529375901436154e-6	-1.8082211808349643e-6	5.007899452465839e-6
3664	-2.1605329879853266e-6	-8.128099618354465e-6	4.887520254901786e-6	2.722577086905707e-6
3665	6.826272583863041e-7	1.5391004248686893e-6	-2.4431714809721207e-6	-7.273148984575921e-6
3666	1.6833791150877037e-6	6.964457399451224e-6	-2.9217856050913037e-6	3.6462483621444587e-6
3667	-1.7938097513232513e-6	-6.844079407729859e-6	5.13424519180131e-6	3.956463752378915e-6
3668	-4.876964879590045e-7	-1.7516365810295055e-6	-1.5170715530737843e-6	-6.998858640323744e-6
3669	2.1352529531558617e-6	8.174439180812741e-6	-3.982029917461348e-6	2.2002583589214336e-6
3670	-9.303447341184104e-7	-4.475199753018474e-6	5.10708488885993e-6	4.9336765736040475e-6
3671	-1.5396363593479886e-6	-4.760946318100212e-6	-4.091086278644733e-7	-6.423237524699657e-6
3672	1.9961791863860117e-6	8.08604125823414e-6	-4.922461061062663e-6	7.448960903101532e-7
3673	2.2569142156547025e-7	-1.405097575542769e-6	4.790341885985263e-6	5.622333445435859e-6
3674	-2.2086570536680927e-6	-6.998044916136037e-6	8.313092517248771e-7	-5.589531803569738e-6
3675	1.2848557130267005e-6	6.7220503844458764e-6	-5.677927872670949e-6	-6.526506468912281e-7
3676	1.4025312532992077e-6	1.8625729360225218e-6	4.184214570005599e-6	6.002709831821852e-6
3677	-2.3234977946778437e-6	-8.108047622325208e-6	2.1387632815933934e-6	-4.549433695397698e-6
3678	1.6031536266873516e-7	4.309775580803881e-6	-6.1944321688853774e-6	-1.921683259910185e-6
3679	2.3154974699489807e-6	4.798201580400456e-6	3.30321467744919e-6	6.0699090836393465e-6
3680	-1.8238570144316808e-6	-7.922941290119725e-6	3.440922013925649e-6	-3.3633339196965473e-6
3681	-1.1340275362916288e-6	1.2513079646624186e-6	-6.432893126452999e-6	-3.002171720404079e-6
3682	2.7312041880061517e-6	6.927418201234261e-6	2.1824986409831376e-6	5.837437343336262e-6
3683	-7.865845148813564e-7	-6.494980296344268e-6	4.6664953979693736e-6	-2.106765664269722e-6
3684	-2.3087267882808065e-6	-1.9458673703781234e-6	-6.368311775694759e-6	-3.843201369971862e-6
3685	2.521313396870442e-6	7.9184567803559e-6	8.720283158463097e-7	5.33072093026822e-6
3686	5.858847709926635e-7	-4.073687937368433e-6	5.743751051823565e-6	-8.50581446228636e-7
3687	-3.086627130483057e-6	-4.763813001811919e-6	-5.983297016891564e-6	-4.413026591794374e-6
3688	1.6734819269899564e-6	7.636492186972801e-6	-5.658614880651565e-7	4.592896414242372e-6
3689	2.013950540385615e-6	-1.0720326212715017e-6	6.608124375229355e-6	3.361826309082866e-7
3690	-3.25777681813357e-6	-6.750916452654379e-6	-5.280733320182889e-6	-4.695207487848742e-6
3691	3.1985328089377824e-7	6.160429293078073e-6	-2.062954345923055e-6	3.6735666294163847e-6
3692	3.1873956003622873e-6	2.008687217926863e-6	7.20121924809614e-6	1.387453597359455e-6
3693	-2.7263983442188523e-6	-7.609020052947675e-6	-4.283009042615934e-6	-4.690130883262502e-6
3694	-1.2922805316826968e-6	3.762231730395643e-6	-3.5427473760638374e-6	2.6474902442525423e-6
3695	3.831247103640332e-6	4.669516811712897e-6	7.4860576096027496e-6	2.2448067475788747e-6
3696	-1.5399995709300972e-6	-7.235870262472099e-6	-3.0305639227950463e-6	-4.415256866014037e-6
3697	-2.842719523208562e-6	8.536287733113787e-7	-4.92648246580605e-6	1.582005188571766e-6
3698	3.760341260937582e-6	6.489370248896895e-6	7.4318932381383495e-6	2.8706101597331564e-6
3699	1.1759922034187235e-7	-5.7283218499115165e-6	-1.5787891790458222e-6	-3.9065111135986505e-6
3700	-4.013391488536691e-6	-2.0724713497071156e-6	-6.1407644443136e-6	5.45420912670014e-7
3701	2.9241978560126358e-6	7.199537054328672e-6	7.028596859429776e-6	3.2456231316757096e-6
3702	1.951957213192691e-6	-3.37322287229565e-6	1.0515361616693121e-8	-3.216953054380117e-6
3703	-4.5293311414659556e-6	-4.538594389154914e-6	-7.121051583532514e-6	-3.985885789347535e-7
3704	1.4160356349654729e-6	6.727533520701659e-6	6.2819033279889235e-6	3.359077929237661e-6
3705	3.6241680682939905e-6	-5.939625898602571e-7	1.6532493170084595e-6	-2.393342585736284e-6
3706	-4.234669442588101e-6	-6.155919005812311e-6	-7.806525667105508e-6	-1.192647599906519e-6
3707	-5.289183288984029e-7	5.202464210105647e-6	5.225201858745358e-6	3.218392489800945e-6
3708	4.7898406331487786e-6	2.1329934601393625e-6	3.2667796057892494e-6	-1.5032278785162128e-6
3709	-3.1107801387082467e-6	-6.698403761036018e-6	-8.15626575071406e-6	-1.793350871075244e-6
3710	-2.576811499452226e-6	2.925017842374466e-6	3.902544384910124e-6	2.853584290808893e-6
3711	5.185201144844704e-6	4.363419427992624e-6	4.773179404726782e-6	-6.13744975118003e-7
3712	-1.2984957815361242e-6	-6.125011755609876e-6	-8.144061862934882e-6	-2.1722144647884196e-6
3713	-4.353298992576441e-6	3.104057870453264e-7	2.37562308579139e-6	2.297762881157982e-6
3714	4.672596864421346e-6	5.752488225142509e-6	6.095820353894195e-6	2.172512764864428e-7
3715	9.151458101613105e-7	-4.595223432530562e-6	-7.767274826315143e-6	-2.3130093590138912e-6
3716	-5.508474862926575e-6	-2.1821581679599323e-6	7.164024302391428e-7	1.5993752830953561e-6
3717	3.274986511946048e-6	6.1075437622459975e-6	7.174037419210264e-6	9.285052051675129e-7
3718	3.1585819224650075e-6	-2.418739947117578e-6	-7.041554071210397e-6	-2.2159205704766577e-6
3719	-5.784533115319418e-6	-4.143599267500926e-6	-9.977824622436892e-7	8.184381373271523e-7
3720	1.1862361757231557e-6	5.4313207670071105e-6	7.94691610476159e-6	1.4726055391854053e-6
3721	5.021561264208649e-6	-6.781458806060445e-9	-5.9930913302671186e-6	-1.8908577965379358e-6
3722	-5.065174398512399e-6	-5.275105218960688e-6	-2.685906265911379e-6	1.37849917102131e-8
3723	-1.2618477103310698e-6	3.915737233615982e-6	8.37313621134258e-6	1.8050050833862297e-6
3724	6.148609778656022e-6	2.2183781695720544e-6	-4.671851932268054e-6	-1.3654672494018e-6
3725	-3.422875503394375e-6	-5.441846988549962e-6	-4.266329920102937e-6	-7.476541975963244e-7
3726	-3.659114861079851e-6	1.871281843822537e-6	8.430888885538572e-6	1.9022062118932714e-6
3727	6.302513798757606e-6	3.887649783535458e-6	-3.146055008786098e-6	-6.849301080330806e-7
3728	-1.096423062457095e-6	-4.677936209807922e-6	-5.65855872132359e-6	-1.4034540915768424e-6
3729	-5.588429176048516e-6	-3.1333142309892814e-7	8.117887791764891e-6	1.7591832181018768e-6
3730	5.405882634710386e-6	4.751340766988331e-6	-1.4852857849203075e-6	8.967608592363407e-8
3731	1.5466138464977972e-6	-3.181699489789134e-6	-6.797712916751102e-6	-1.8942786321251426e-6
3732	-6.69041932808877e-6	-2.251499921252609e-6	7.448572340521886e-6	1.3875941668693775e-6
3733	3.558496759093207e-6	4.714855049654612e-6	2.3386303840748766e-7	8.922472613564138e-7
3734	4.075211211717856e-6	-1.2718283704430133e-6	-7.628546873033657e-6	-2.180825781502375e-6
3735	-6.739891842208698e-6	-3.6109912250909803e-6	6.456389582693436e-6	8.155579153225884e-7
3736	1.0293318855854132e-6	3.848519388002254e-6	1.9267484593910593e-6	1.6618454927662374e-6
3737	6.052574948136678e-6	6.775442519620983e-7	-8.115266373517418e-6	-2.2357775247655014e-6
3738	-5.686675641710696e-6	-4.188250373146789e-6	5.194487170156383e-6	7.999793253689823e-8
3739	-1.7765713506041104e-6	2.3707600942421677e-6	3.5061951644076115e-6	2.331541420852933e-6
3740	7.118788102952314e-6	2.3090451730902417e-6	-8.234535108363086e-6	-2.0431728573834835e-6
3741	-3.6578349697409176e-6	-3.932981231068674e-6	3.7281235216886226e-6	-7.603117271559169e-7
3742	-4.400521596462067e-6	6.006010930354996e-7	4.9026988633370085e-6	2.8417363058524037e-6
3743	7.0674952512623925e-6	3.3385327549415677e-6	-7.991035643790416e-6	-1.6133081107022471e-6
3744	-9.667142628502024e-7	-2.9518631419066815e-6	2.13018134701043e-6	-1.648502890216942e-6
3745	-6.397643548036318e-6	-1.1013458949199864e-6	6.048052221564592e-6	3.1490654636521982e-6
3746	5.875040458018403e-6	3.604328995232185e-6	-7.398245646988589e-6	-9.659364967834186e-7
3747	1.961107655794496e-6	-1.4895372780565536e-6	4.793650032297605e-7	-2.515194464856368e-6
3748	-7.42046177417603e-6	-2.4047513819119957e-6	6.897450600402264e-6	3.217421964066594e-6
3749	3.7012781974057208e-6	3.114974268242501e-6	-6.4930552110673205e-6	-1.3451342264155493e-7
3750	4.640218089850908e-6	1.313796972206369e-7	-1.1434293927439057e-6	-3.2973428372052514e-6
3751	-7.270901268395418e-6	-3.0795592012555963e-6	7.4070978768237625e-6	3.0251164665426685e-6
3752	8.895597059100893e-7	2.0160565994657058e-6	-5.329368031056893e-6	8.366226504329162e-7
3753	6.623304611248586e-6	1.5708454344969489e-6	-2.651450403086352e-6	-3.931436833319095e-6
3754	-5.9556178813042375e-6	-3.027040612946519e-6	7.562891544602467e-6	2.567055111936398e-6
3755	-2.1028946753959117e-6	5.739104422271965e-7	-3.974295082102131e-6	1.880387552744201e-6
