turn	x1	x2	y1	y2
2347	-5.399873405421118e-6	-3.9349771839101736e-7	5.143202376333065e-6	2.0470382059540683e-6
2348	6.4169151327052496e-6	3.5276793568263245e-6	-7.84063049257416e-6	-1.89188786788607e-6
2349	5.534642131994286e-7	-2.1361772875867087e-6	1.7400002057612961e-6	-5.915655921709488e-7
2350	-6.908115569920495e-6	-1.866619848012167e-6	6.291947073636772e-6	2.4522364000044443e-6
2351	4.72534216084312e-6	3.3531732622951945e-6	-7.2501827035312626e-6	-1.386041444631092e-6
2352	3.3614507167445274e-6	-5.786783610287565e-7	8.31631962072999e-8	-1.4250111259538084e-6
2353	-7.3392904022047066e-6	-2.8018750317537454e-6	7.144801448892717e-6	2.6359748936817113e-6
2354	2.2170339792419607e-6	2.510097292390673e-6	-6.339055864946758e-6	-6.97641409326096e-7
2355	5.7053021413817724e-6	9.313062046508952e-7	-1.5572252154863148e-6	-2.191390971042145e-6
2356	-6.595617758922552e-6	-3.0423503850871535e-6	7.662444026950518e-6	2.5820014083676746e-6
2357	-7.067312407569811e-7	1.2121441808976863e-6	-5.157736792374561e-6	1.2938936371507981e-7
2358	7.182713538513538e-6	2.0848478017037937e-6	-3.096893665744395e-6	-2.834584975765161e-6
2359	-4.7753051305259825e-6	-2.5879337146921656e-6	7.822504487489226e-6	2.2845906861490676e-6
2360	-3.574011377481157e-6	-2.3788045722335512e-7	-3.7704725176130853e-6	1.0394525427297538e-6
2361	7.535846463210183e-6	2.6566085787263728e-6	-4.459538706577321e-6	-3.3026499706367567e-6
2362	-2.159532103779306e-6	-1.572039599114095e-6	7.626037779086141e-6	1.7519002640087456e-6
2363	-5.91745567313823e-6	-1.5138755495814093e-6	-2.2507224153497424e-6	1.9741372414088655e-6
2364	6.687899992299262e-6	2.549522348982649e-6	-5.580479080259685e-6	-3.555234015223564e-6
2365	8.332513267342617e-7	-2.4081080599097387e-7	7.093900228894144e-6	1.0066073613324926e-6
2366	-7.347158178847062e-6	-2.3388297099892625e-6	-6.774461174583808e-7	2.867913580176973e-6
2367	4.7676552650624415e-6	1.8144302719707632e-6	-6.411383665772635e-6	-3.560732853219248e-6
2368	3.72083898129379e-6	1.0961910284320652e-6	6.261747062827632e-6	8.8947726121502e-8
2369	-7.6209161673317845e-6	-2.5399333381409184e-6	8.688337976998777e-7	3.655569751861556e-6
2370	2.081164421036547e-6	6.290839060901028e-7	-6.92312731065092e-6	-3.2984909268148467e-6
2371	6.034535557697986e-6	2.1301515593010496e-6	5.179958699733925e-6	-9.478922208881417e-7
2372	-6.687284508018551e-6	-2.0797552590122803e-6	2.312136002453259e-6	4.278263028936283e-6
2373	-9.388088348381371e-7	-7.331854274145305e-7	-7.103152341153285e-6	-2.769589417246997e-6
2374	7.396098669168021e-6	2.6229727391153596e-6	3.91183705210956e-6	-2.039300327311978e-6
2375	-4.696499932417615e-6	-1.0637686736212051e-6	3.5826302679930517e-6	4.682491876262208e-6
2376	-3.8063714838200504e-6	-1.9537751976756116e-6	-6.953516148479698e-6	-1.995002771461562e-6
2377	7.589025407049578e-6	2.4513529132853664e-6	2.5266814287378757e-6	-3.1176959044288737e-6
2378	-1.976778399066799e-6	2.88927062855181e-7	4.62441390482473e-6	4.828712717670131e-6
2379	-6.058853150776149e-6	-2.7454748121861706e-6	-6.492494022238665e-6	-1.0140743062522537e-6
2380	6.583776106547143e-6	1.638328534141184e-6	1.0987169719719993e-6	-4.113207492176216e-6
2381	1.0307725167486484e-6	1.6779021380392265e-6	5.397030003461427e-6	4.690465435495927e-6
2382	-7.33529990145496e-6	-2.906968311166519e-6	-5.757184594191873e-6	1.256985035566874e-7
2383	4.551501801381941e-6	3.4190783780152167e-7	-2.983876427410906e-7	-4.9606137347376535e-6
2384	3.8384920774840596e-6	2.782973267342711e-6	5.880392279185354e-6	4.258862325986299e-6
2385	-7.44094421766652e-6	-2.3696634110409086e-6	-4.797729630929158e-6	1.3645843779774381e-6
2386	1.8367875537502315e-6	-1.1758962141998166e-6	-1.595274015335562e-6	-5.601594903272447e-6
2387	5.998493262201106e-6	3.3340517684422955e-6	6.059373607212012e-6	3.544448236013877e-6
2388	-6.3795254067076364e-6	-1.2067849240084064e-6	-3.675561684808417e-6	2.6345907343517688e-6
2389	-1.1137288524486876e-6	-2.5899127163122192e-6	-2.7306941933429784e-6	-5.9846764273899034e-6
2390	7.1715735989237185e-6	3.1688436628099014e-6	5.93460726343906e-6	2.58004469100309e-6
2391	-4.338678536405192e-6	3.6844126817879603e-7	-2.45339228618609e-6	3.864993870382022e-6
2392	-3.817646356398423e-6	-3.5793545908168826e-6	-3.655755397427292e-6	-6.0746249783890075e-6
2393	7.186162633664281e-6	2.2718288844811462e-6	5.527469101665244e-6	1.4059837971412304e-6
2394	-1.6722655632639263e-6	2.047946314423836e-6	-1.20012948123132e-6	4.985116037899456e-6
2395	-5.843602976619664e-6	-3.8959459935427174e-6	-4.334187329775077e-6	-5.852589754010002e-6
2396	6.076046952377144e-6	7.728951547310201e-7	4.877094920961921e-6	7.648242355790484e-8
2397	1.1690521412723237e-6	3.481375856681853e-6	1.6333773399602526e-8	5.926864601347395e-6
2398	-6.8835670470667335e-6	-3.416338018585547e-6	-4.739504045789502e-6	-5.3190066701928305e-6
2399	4.056205169058951e-6	-1.064260906954184e-6	4.031937640042722e-6	-1.3472337983369967e-6
2400	3.718022991088761e-6	4.352731561308163e-6	1.1343673303453577e-6	6.632442627240063e-6
2401	-6.802983367201307e-6	-2.1746854976900256e-6	-4.863511567179461e-6	-4.489968627200631e-6
2402	1.4852454590318593e-6	-2.8909822616040402e-6	3.048544112273697e-6	-2.793502591886298e-6
2403	5.57252648053646e-6	4.440608001723812e-6	2.094921805972188e-6	7.054962705809853e-6
2404	-5.663211271169546e-6	-3.565058644084068e-7	-4.712460179817663e-6	-3.39319936584492e-6
2405	-1.1930522804572159e-6	-4.340684757497448e-6	1.9917154398541096e-6	-4.1906911141316485e-6
2406	6.458526667172064e-6	3.6616060435603087e-6	2.847596462538287e-6	7.16057479262888e-6
2407	-3.6948702025006487e-6	1.7224604823908335e-6	-4.313587874696659e-6	-2.0686893809851148e-6
2408	-3.541557265096176e-6	-5.09948717938576e-6	9.230117015224992e-7	-5.461694822285892e-6
2409	6.2801374054625845e-6	2.0979812448661105e-6	3.360828048027571e-6	6.928463983274025e-6
2410	-1.258874994311354e-6	3.6815807752528273e-6	-3.7055348735100313e-6	-5.753014718497856e-7
2411	-5.1914250519559244e-6	-4.9693398397713965e-6	-9.263950501283688e-8	-6.5345952672563934e-6
2412	5.122163559488603e-6	-1.2322388657608485e-8	3.6189911974298495e-6	6.353931696165736e-6
2413	1.217830460954023e-6	5.143674177778368e-6	-2.942182811643729e-6	1.0191373423146478e-6
2414	-5.9061170885997716e-6	-3.913185352713741e-6	-9.907509555616595e-7	-7.34761960810892e-6
2415	3.2312599088442506e-6	-2.3113292328383483e-6	3.62317837894362e-6	5.452437274646202e-6
2416	3.3252938775403256e-6	5.7995069474141805e-6	-2.078464154557704e-6	2.637115714187104e-6
2417	-5.624717765398621e-6	-2.056749560968703e-6	-1.7197631510334124e-6	-7.848954834750717e-6
2418	9.651442990164694e-7	-4.389993603249375e-6	3.3891659135803552e-6	4.25535350727198e-6
2419	4.737914199071512e-6	5.4721009158138925e-6	-1.1775983317203153e-6	4.194285121978795e-6
2420	-4.458829682517833e-6	3.161064460524792e-7	-2.2413863337794437e-6	-8.001884900884712e-6
2421	-1.272688903435196e-6	-5.860085308749237e-6	2.948041185665801e-6	2.8142519719887427e-6
2422	5.260176493162032e-6	4.16199393655117e-6	-3.028511291553794e-7	5.609382830477797e-6
2423	-2.6652400591041305e-6	2.8120733908857783e-6	-2.5336614113178507e-6	-7.785731839615133e-6
2424	-3.105670029228984e-6	-6.421340962918775e-6	2.340688265883362e-6	1.1923920536740312e-6
2425	4.868095931238482e-6	2.043575719135389e-6	4.869846398397226e-7	6.80736572076726e-6
2426	-5.926271050581183e-7	4.995106349044163e-6	-2.5920871240386277e-6	-7.19976707315884e-6
2427	-4.252236305319526e-6	-5.920137611750113e-6	1.6206781837191009e-6	-5.324099411933374e-7
2428	3.696625578304792e-6	-5.580781502465339e-7	1.1394527008716456e-6	7.723370911953123e-6
2429	1.37613589572185e-6	6.467479540605127e-6	-2.42334567207748e-6	-6.262464441661639e-6
2430	-4.561761921521944e-6	-4.39023516457403e-6	8.44148191871468e-7	-2.2721631681138788e-6
2431	2.012762583083211e-6	-3.217916282812388e-6	1.613377180535062e-6	8.300121384668364e-6
2432	2.9041929336885e-6	6.941380360116567e-6	-2.049833625683719e-6	-5.0134335941300024e-6
2433	-4.04563967578225e-6	-2.0473961193248216e-6	7.198331963169037e-8	-3.9396850112112505e-6
2434	1.5610128450652719e-7	-5.480576304132896e-6	1.8788828356553585e-6	8.500638645808587e-6
2435	3.7575985427841884e-6	6.285468893869111e-6	-1.5075206296099206e-6	-3.510040665331653e-6
2436	-2.867188544467854e-6	7.467184005597221e-7	-6.351442691805114e-7	-5.45072169846109e-6
2437	-1.5210221145773538e-6	-6.9493615170094545e-6	1.9204033133414427e-6	8.312767594099501e-6
2438	3.8328810763593314e-6	4.570081293331292e-6	-8.415953854826953e-7	-1.8300475193967809e-6
2439	-1.2997772198931413e-6	3.5391371737406907e-6	-1.222126088895617e-6	-6.724102433521892e-6
2440	-2.723251995071157e-6	-7.344667283668431e-6	1.7390855214778946e-6	7.741596820418882e-6
2441	3.1838376988968047e-6	2.042616561629196e-6	-1.0671213352838408e-7	-5.992090151273215e-8
2442	3.282489971488968e-7	5.864226265766364e-6	-1.6439335333011867e-6	-7.694687945817586e-6
2443	-3.265295083289147e-6	-6.558932067220219e-6	1.3502870307748325e-6	6.817148567025651e-6
2444	1.9983660581904584e-6	-9.062462166543903e-7	6.359444451600109e-7	1.7139617731090324e-6
2445	1.6979879678227455e-6	7.319881639556531e-6	-1.8645274113672065e-6	-8.316693162430494e-6
2446	-3.095977789036587e-6	-4.6907744052846576e-6	7.853510956188739e-7	5.584834827286611e-6
2447	5.523338153692564e-7	-3.7981955331162977e-6	1.3230354217579962e-6	3.4056361096908672e-6
2448	2.559990949480066e-6	7.641532405055162e-6	-1.8607838133144412e-6	-8.56172010366092e-6
2449	-2.3043416854287647e-6	-2.01665511247853e-6	8.523910715058526e-8	4.111163557886909e-6
2450	-8.417322191427754e-7	-6.1599333381446585e-6	1.8975758932897007e-6	4.932043294275662e-6
2451	2.779655175072477e-6	6.745440577058973e-6	-1.6237471998441808e-6	-8.423487850710737e-6
2452	-1.105129860232378e-6	1.0448234091432043e-6	-6.992650482824928e-7	2.4708088146168256e-6
2453	-1.8975175218788786e-6	-7.5944055738733616e-6	2.3085859616165176e-6	6.220451802044128e-6
2454	2.3540495017495824e-6	4.75481043237875e-6	-1.1649871962861783e-6	-7.912425692574974e-6
2455	2.2402703625022155e-7	4.002531351686357e-6	-1.5041429786097858e-6	7.454456600427653e-7
2456	-2.4120558212943925e-6	-7.844256298563408e-6	2.5119292588724834e-6	7.21400691701865e-6
2457	1.4128946934453995e-6	1.96990668437156e-6	-5.094910412130614e-7	-7.061942297245078e-6
2458	1.3829651139410232e-6	6.375874901738971e-6	-2.2611010385906323e-6	-9.830269862016163e-7
2459	-2.2994429496957306e-6	-6.8515526677659585e-6	2.4747981155763475e-6	7.872120630700146e-6
2460	1.9308518799170983e-7	-1.1657013716967487e-6	3.021018834608065e-7	-5.919321106810507e-6
2461	2.115776737339452e-6	7.772724863321064e-6	-2.9053183694133567e-6	-2.6301261482974047e-6
2462	-1.6067711167658233e-6	-4.7647706429942326e-6	2.18627725990097e-6	8.16990090481489e-6
2463	-1.0197519473506513e-6	-4.150405268064563e-6	1.212505838003089e-6	-4.543144146973877e-6
2464	2.271287920668659e-6	7.951647517163596e-6	-3.3771332943941953e-6	-4.123609822423206e-6
2465	-5.097671131371986e-7	-1.9093304821625146e-6	1.651344479524105e-6	8.103484974979072e-6
2466	-1.936506356916998e-6	-6.502938604969469e-6	2.152732340628373e-6	-3.0031062106574017e-6
2467	1.8152180991293338e-6	6.877951635449241e-6	-3.6277444101367128e-6	-5.393658990392589e-6
2468	7.313289973604518e-7	1.2561357118139089e-6	8.958173246411186e-7	7.68173667353004e-6
2469	-2.3423572427831983e-6	-7.840005471744373e-6	3.0545251134944297e-6	-1.375733913282861e-6
2470	8.513289358578239e-7	4.7245376351656395e-6	-3.6256238559365193e-6	-6.383771289789166e-6
2471	1.823583991882796e-6	4.222901354876873e-6	-3.663795988637371e-8	6.932194848290225e-6
2472	-2.132690927598377e-6	-7.943291366970618e-6	3.850719636284624e-6	2.555041443504764e-7
2473	-4.0192815598135213e-7	1.835586412685241e-6	-3.355355605676292e-6	-7.051074471853773e-6
2474	2.498177942814657e-6	6.519744945600505e-6	-1.0909619525264397e-6	5.8987045664834015e-6
2475	-1.3310267382318624e-6	-6.800935448037342e-6	4.480115545380521e-6	1.8077923104630383e-6
2476	-1.6621921513734007e-6	-1.315819382937729e-6	-2.8195006764460604e-6	-7.370663061551288e-6
2477	2.577084312153947e-6	7.774025253899333e-6	-2.2022810858982708e-6	4.641709143400535e-6
2478	-9.723667858154944e-8	-4.606190484747432e-6	4.890249574969256e-6	3.2051849663271353e-6
2479	-2.6350067199004978e-6	-4.222810652847026e-6	-2.0325497707010578e-6	-7.341685495612617e-6
2480	2.0055021217160233e-6	7.796382914041486e-6	-3.3041721434945435e-6	3.2367649957525984e-6
2481	1.3107511871574506e-6	-1.7257386106608605e-6	5.0418922168283945e-6	4.38028167442152e-6
2482	-3.070451877578617e-6	-6.425162588413228e-6	-1.0279273259444151e-6	-6.978059066789361e-6
2483	8.637102791856183e-7	6.598338341028955e-6	-4.327872349907895e-6	1.7651553601610132e-6
2484	2.58960794192304e-6	1.3660319493588274e-6	4.9090436658933845e-6	5.285082224849701e-6
2485	-2.825126575852147e-6	-7.577537379746595e-6	1.3890111907540048e-7	-6.313249232393587e-6
2486	-6.354006296302515e-7	4.393638058668677e-6	-5.2067045080997046e-6	3.0508442095232314e-7
2487	3.4382941694982007e-6	4.172759260011297e-6	4.480865568726402e-6	5.887500740767083e-6
2488	-1.8944378217537828e-6	-7.513752486986909e-6	1.4104382378548707e-6	-5.394831767897401e-6
2489	-2.193692384245451e-6	1.5573788487453837e-6	-5.880105922741613e-6	-1.067728825652477e-6
2490	3.6318122781212e-6	6.248921890063502e-6	3.763657673437022e-6	6.1717353108833886e-6
2491	-4.16122756613482e-7	-6.270435051621967e-6	2.7227812535901114e-6	-4.292080752665067e-6
2492	-3.488524978709988e-6	-1.4338180808350047e-6	-6.297533090334701e-6	-2.2848456198024796e-6
2493	3.063875158076631e-6	7.275577546811219e-6	2.7852675560072933e-6	6.138727588314921e-6
2494	1.3471485187649415e-6	-4.082814652486658e-6	4.002372840522347e-6	-3.0731896784676775e-6
2495	-4.213327145982398e-6	-4.096162002593762e-6	-6.4185857162075384e-6	-3.2925997200098644e-6
2496	1.7748159373208453e-6	7.11786287018981e-6	1.5860561427290572e-6	5.808660324213631e-6
2497	3.0564957261744624e-6	-1.3329549556057416e-6	5.177359973950404e-6	-1.809860078360612e-6
2498	-4.1611511607269854e-6	-6.006212223727133e-6	-6.221470086237201e-6	-4.0520546092115e-6
2499	-3.687282996015124e-8	5.840334547892521e-6	2.1918409251872793e-7	5.2230192949043505e-6
2500	4.357681445832247e-6	1.5092883587704703e-6	6.175669094698693e-6	-5.728291275762217e-7
2501	-3.2677883412580645e-6	-6.882079869860791e-6	-5.7010001133483305e-6	-4.539144171027804e-6
2502	-2.052883485900738e-6	3.6979595061443355e-6	-1.2522469143385252e-6	4.434293028536972e-6
2503	4.949875322364943e-6	3.979036727645845e-6	6.935013881951293e-6	5.701381379414042e-7
2504	-1.6304742786886572e-6	-6.624524190783445e-6	-4.869692965807444e-6	-4.7443121289605985e-6
2505	-3.8959367704111545e-6	1.0765138095783706e-6	-2.7554898210130553e-6	3.4972769116244214e-6
2506	4.650909177454802e-6	5.690964788008651e-6	7.404415806332079e-6	1.5671297343868224e-6
2507	4.958227222956743e-7	-5.328660085224784e-6	-3.75709405148444e-6	-4.6768012099735605e-6
2508	-5.19353737623018e-6	-1.5690844642204171e-6	-4.2091831627361495e-6	2.469444833049207e-6
2509	3.4440586532140825e-6	6.397145441998807e-6	7.544961046961293e-6	2.375117600183505e-6
2510	2.7426558670868413e-6	-3.2593470739181683e-6	-2.4089057569804974e-6	-4.35926330758424e-6
2511	-5.653130199442885e-6	-3.80495405699905e-6	-5.532951023741919e-6	1.4141575558264137e-6
2512	1.4824012446103235e-6	6.035663103048703e-6	7.336253559685658e-6	2.9574639993546116e-6
2513	4.700040812053058e-6	-8.043411064298159e-7	-8.841399501743036e-7	-3.82582549268701e-6
2514	-5.120953625971522e-6	-5.284287975345219e-6	-6.655492402605465e-6	3.980837091994098e-7
2515	-9.294460978734064e-7	4.733133594196091e-6	6.778061268609163e-6	3.2912648866546955e-6
2516	5.984545070520053e-6	1.6058035087461322e-6	7.424469951631708e-7	-3.1195628199973073e-6
2517	-3.6221098932080425e-6	-5.806189511081354e-6	-7.513101606617083e-6	-5.219580463886289e-7
2518	-3.3798658920904364e-6	2.7655884220380207e-6	5.888492517663847e-6	3.3733305717289663e-6
2519	6.3116899936544436e-6	3.5721878102841058e-6	2.3899662040865454e-6	-2.2953575356814845e-6
2520	-1.3619898441528272e-6	-5.343714116144035e-6	-8.05303558209542e-6	-1.2922002086304752e-6
2521	-5.430235494791062e-6	5.09799990178243e-7	4.699725926941871e-6	3.214714817581594e-6
2522	5.5622177699680946e-6	4.7936679956533805e-6	3.9757697002091815e-6	-1.4126926509440916e-6
2523	1.3029016948291737e-6	-4.0495004697656575e-6	-8.241980857640751e-6	-1.869736543043431e-6
2524	-6.692146510125859e-6	-1.629296515237249e-6	3.265784617850209e-6	2.837095948752784e-6
2525	3.802984531367455e-6	5.116000100626441e-6	5.419422642352474e-6	-5.341323006776244e-7
2526	3.926830632787842e-6	-2.2100957228127723e-6	-8.062004872321e-6	-2.2251803062664433e-6
2527	-6.899183497423791e-6	-3.292435887653774e-6	1.6543875746519856e-6	2.2778190119840342e-6
2528	1.2847892530109204e-6	4.552777989720298e-6	6.6478652677250515e-6	2.785414705189194e-7
2529	6.052342193137727e-6	-1.8879580471823258e-7	-7.519346139164102e-6	-2.3461254751045243e-6
2530	-5.9589944103615025e-6	-4.226993398929361e-6	-5.4556073003915326e-8	1.5840747104643383e-6
2531	-1.5945645396002168e-6	3.278774955254094e-6	7.598540825861837e-6	9.665724075367893e-7
2532	7.2898727513148254e-6	1.6425555733074514e-6	-6.635376210015588e-6	-2.233788598217604e-6
2533	-3.97612607331294e-6	-4.333664307549434e-6	-1.7791954607643878e-6	8.142980033666036e-7
2534	-4.362738345408669e-6	1.5873899467639977e-6	8.222324567641427e-6	1.4823678992573217e-6
2535	7.389072743485658e-6	2.9729427383193735e-6	-5.448550398443393e-6	-1.9032657237517802e-6
2536	-1.2426535075684175e-6	-3.6666626841365656e-6	-3.43950967877147e-6	3.2612430037848515e-8
2537	-6.545308569469632e-6	-1.7332953150267178e-7	8.487373421762867e-6	1.7912938231938679e-6
2538	6.285846951423302e-6	3.6058573745938305e-6	-4.016755066385011e-6	-1.3855670627078564e-6
2539	1.8098468952513136e-6	-2.425417091577801e-6	-4.9566376595176655e-6	-6.969519286364445e-7
2540	-7.754339327446333e-6	-1.6704398115542319e-6	8.380800502106973e-6	1.8712174431426404e-6
2541	4.120334201319905e-6	3.490605105922564e-6	-2.4072870352318387e-6	-7.25609972691223e-7
2542	4.681391361141693e-6	-9.019157334498015e-7	-6.259639859476596e-6	-1.313004783315916e-6
2543	-7.757638222507272e-6	-2.6481508726952828e-6	7.908737154109736e-6	1.7192825978986976e-6
2544	1.2222304036694095e-6	2.722229061219409e-6	-6.950591198539566e-7	1.589963504767842e-8
2545	6.891200799328917e-6	5.791807581461575e-7	-7.288669269030106e-6	-1.7645043965852397e-6
2546	-6.520456208917586e-6	-2.964321845916408e-6	7.093855110134615e-6	1.3459794440912465e-6
2547	-1.950910762338635e-6	1.5208021984635998e-6	1.0414301488900442e-6	7.775501684261122e-7
2548	8.0667002512703e-6	1.725278133526727e-6	-7.993993887689107e-6	-2.011131570037754e-6
2549	-4.219714701918985e-6	-2.6207813420439096e-6	5.972419709798732e-6	7.822698956295573e-7
2550	-4.8853522264872455e-6	1.7540369422789464e-7	2.7243276853268906e-6	1.4902387521492704e-6
2551	7.992128607657919e-6	2.334835995120753e-6	-8.343916911865363e-6	-2.0288848196170676e-6
2552	-1.2095980018170053e-6	-1.7504592775886595e-6	4.596014009440674e-6	7.593572797081043e-8
2553	-7.1041206895295865e-6	-1.0132927487645532e-6	4.277533926959983e-6	2.092222137553975e-6
2554	6.661936827630089e-6	2.3241217750933483e-6	-8.324233719642119e-6	-1.8101674416905745e-6
2555	2.030188980573317e-6	-5.905065179651118e-7	3.032627497292179e-6	-7.193924391367457e-7
2556	-8.243893675245582e-6	-1.7997199548108488e-6	5.624177111444855e-6	2.530886019113263e-6
2557	4.27657670180461e-6	1.7456992159580282e-6	-7.934630504614197e-6	-1.3668027038264026e-6
2558	4.988678995739877e-6	5.722836483386574e-7	1.3552096794858075e-6	-1.5392438876302324e-6
