turn	x1	x2	y1	y2
3230	2.8981277561965834e-6	-1.0468910032493288e-6	1.6179615265851916e-6	7.206667262730071e-6
3231	1.6703080238075658e-6	6.760848118805573e-6	-1.5625665286803002e-6	-7.0866139822876085e-6
3232	-3.980975914369834e-6	-4.125293044527367e-6	-4.502963374689694e-7	-9.727485170143235e-7
3233	1.2816216666757012e-6	-3.6978451194085514e-6	1.931054256731095e-6	7.93788490410867e-6
3234	2.8789271831353763e-6	7.019802888665301e-6	-1.0316464027022337e-6	-5.995433181767973e-6
3235	-3.2937066447249224e-6	-1.6371668231588504e-6	-1.1985384416160291e-6	-2.656914380252025e-6
3236	-3.88143378031152e-7	-5.852875431357065e-6	2.014454302124093e-6	8.31378701419518e-6
3237	3.4171688770857576e-6	6.14616640964249e-6	-3.424024973713283e-7	-4.647139459807605e-6
3238	-2.0704684636223176e-6	1.2142536473919853e-6	-1.848308979374924e-6	-4.208585553412853e-6
3239	-1.7878761543573896e-6	-7.141347844107853e-6	1.8582822830855538e-6	8.316330533077672e-6
3240	3.2368412896047792e-6	4.249553537540737e-6	4.500728194047333e-7	-3.106113186675763e-6
3241	-5.892906346025216e-7	3.964180593687083e-6	-2.3446070883925073e-6	-5.5539951511499794e-6
3242	-2.6677261621210894e-6	-7.323371500475535e-6	1.4651013316552749e-6	7.950879501725604e-6
3243	2.4312884405166765e-6	1.6099072885436272e-6	1.28501962546811e-6	-1.4488711237915836e-6
3244	8.417288582712073e-7	6.1545502211219195e-6	-2.6398600448455826e-6	-6.633915847867491e-6
3245	-2.9000219935257222e-6	-6.333654546911367e-6	8.589915460186725e-7	7.2411530017239475e-6
3246	1.2155357735013663e-6	-1.3601639961192876e-6	2.0918798479324635e-6	2.443334425790752e-7
3247	1.928541936809523e-6	7.4166004048652844e-6	-2.6975462706610363e-6	-7.397572357687604e-6
3248	-2.484208092099151e-6	-4.304612469400363e-6	7.845523946906628e-8	6.223001868954212e-6
3249	-1.3211963510280504e-7	-4.179456612005359e-6	2.8052503275308677e-6	1.8900846448346575e-6
3250	2.46724796592954e-6	7.523194636527268e-6	-2.501836201775407e-6	-7.814694578364835e-6
3251	-1.5509385524384625e-6	-1.5469174069222103e-6	-8.210551758451556e-7	4.951824160878493e-6
3252	-1.3152416354639598e-6	-6.381162193483267e-6	3.3671578060956908e-6	3.4063993969402956e-6
3253	2.379846115951221e-6	6.429135633585574e-6	-2.0574602116942345e-6	-7.867931555625439e-6
3254	-3.393094834361979e-7	1.505628127035815e-6	-1.7747099537704024e-6	3.4963956881635385e-6
3255	-2.0781959307225836e-6	-7.602728429777786e-6	3.7254684177764487e-6	4.721312602391737e-6
3256	1.7196183973222483e-6	4.293013563560005e-6	-1.38586098097796e-6	-7.5617186839965614e-6
3257	8.696459885145962e-7	4.357490171598181e-6	-2.713037314119179e-6	1.929818806843013e-6
3258	-2.2655940741614757e-6	-7.62950525960314e-6	3.8380474261392685e-6	5.776343782474392e-6
3259	6.576565077355051e-7	1.4495274015917351e-6	-5.184502463598375e-7	-6.920686809105074e-6
3260	1.7966000276816723e-6	6.543535524229556e-6	-3.570395051276275e-6	3.318185101308256e-7
3261	-1.852406864560478e-6	-6.4430253804750535e-6	3.6823814352714124e-6	6.5271596595616034e-6
3262	-5.511766851812058e-7	-1.646766507775917e-6	4.934191779557749e-7	-5.987735718361272e-6
3263	2.2283133753585514e-6	7.705392915529599e-6	-4.282125852535224e-6	-1.214835035835501e-6
3264	-9.407141612528524e-7	-4.225085101373309e-6	3.256699777266812e-6	6.9386057143655245e-6
3265	-1.6198849195369297e-6	-4.494524960737355e-6	1.5907656449255694e-6	-4.819242934750906e-6
3266	2.05714449358585e-6	7.650448977863529e-6	-4.794474534198155e-6	-2.626667553257965e-6
3267	2.576608064419963e-7	-1.3313453928759002e-6	2.575414272595159e-6	7.001034079243542e-6
3268	-2.2884007451076922e-6	-6.635871874287107e-6	2.7038899072627814e-6	-3.4870627260171733e-6
3269	1.307978634711947e-6	6.3855649531437454e-6	-5.058329239404862e-6	-3.838005828570206e-6
3270	1.4636067468406872e-6	1.7687433538618788e-6	1.668151240426266e-6	6.7266124670595385e-6
3271	-2.3770587326478878e-6	-7.722906078065692e-6	3.761747213850503e-6	-2.0626779574956428e-6
3272	1.3757240628792646e-7	4.113608589384058e-6	-5.044025809106535e-6	-4.79467538713031e-6
3273	2.3873691123218403e-6	4.574560092608111e-6	5.775144713418396e-7	6.1466733874690065e-6
3274	-1.8377034395414945e-6	-7.5841642106845675e-6	4.698047404556005e-6	-6.28471550109213e-7
3275	-1.1949398525533663e-6	1.2085214624835881e-6	-4.7446711816374686e-6	-5.455848988087741e-6
3276	2.7874414321128148e-6	6.637086579958569e-6	-6.397580626892128e-7	5.310990209525478e-6
3277	-7.503678382677162e-7	-6.251648457787668e-6	5.45238711378308e-6	7.390347920396492e-7
3278	-2.3916281231610736e-6	-1.8545203845013974e-6	-4.163398349329353e-6	-5.804618556347915e-6
3279	2.5321585444383095e-6	7.627857799530751e-6	-1.918986849509606e-6	4.276332958829555e-6
3280	6.70788221823733e-7	-3.9539483982321505e-6	5.9714902754055855e-6	1.973329558540749e-6
3281	-3.166106483306893e-6	-4.5718680845495915e-6	-3.3151529836647958e-6	-5.842926419414794e-6
3282	1.6253115883975444e-6	7.399376893011661e-6	-3.195699488292893e-6	3.1048286671265203e-6
3283	2.1332094181588786e-6	-1.0771518362870783e-6	6.218339837230763e-6	3.0135256694850986e-6
3284	-3.300957286357118e-6	-6.517662530930732e-6	-2.2332634007025402e-6	-5.58735090213314e-6
3285	2.0689026128990038e-7	6.014383622955537e-6	-4.395709269223849e-6	1.8714244006603975e-6
3286	3.3194163403702257e-6	1.897883224399865e-6	6.166684760596879e-6	3.813193735524537e-6
3287	-2.704909499120517e-6	-7.390562911728147e-6	-9.65269169052263e-7	-5.068375641709466e-6
3288	-1.461548701422109e-6	3.7237264935479476e-6	-5.452361669444606e-6	6.443957425968963e-7
3289	3.94487546599698e-6	4.483822987021625e-6	5.804084707245574e-6	4.343828945328266e-6
3290	-1.440345353331116e-6	-7.070363295540702e-6	4.2972306936635655e-7	-4.3278689503852415e-6
3291	-3.046298761373133e-6	9.199577368295189e-7	-6.298779901778737e-6	-5.089781110124887e-7
3292	3.819612377013629e-6	6.27542328094773e-6	5.131761248436859e-6	4.5959300745335875e-6
3293	2.954450481566421e-7	-5.650666309325599e-6	1.8825711129964595e-6	-3.420897702647571e-6
3294	-4.214763932197853e-6	-1.9178136052927085e-6	-6.88482047280841e-6	-1.5227806388824793e-6
3295	2.896555449812222e-6	7.005395839940017e-6	4.171023524886605e-6	4.5702753936730025e-6
3296	2.19512091718595e-6	-3.3987903188007305e-6	3.321710937234044e-6	-2.412733733920915e-6
3297	-4.692789252252099e-6	-4.322963245659863e-6	-7.1719559421333464e-6	-2.3457920488862197e-6
3298	1.2936051192247147e-6	6.5898899163529515e-6	2.9626406238117048e-6	4.286486496290697e-6
3299	3.8903605309928436e-6	-7.141561339250165e-7	4.670176279861133e-6	-1.3672858066788291e-6
3300	-4.319697979026314e-6	-5.921509229748513e-6	-7.12938884480281e-6	-2.9435422631719294e-6
3301	-7.378486370956572e-7	5.149470644912215e-6	1.5561360587281461e-6	3.7759702810163897e-6
3302	5.040261331142017e-6	1.9355426116352853e-6	5.855390701694815e-6	-3.522406781380719e-7
3303	-3.094414719531703e-6	-6.486986145905582e-6	-6.747684001489651e-6	-3.2947140492279633e-6
3304	-2.8472903824027784e-6	2.9691973991207414e-6	1.9117290997243737e-8	3.083399959112911e-6
3305	5.381575156856373e-6	4.112240670385937e-6	6.812749109569406e-6	5.689113120716738e-7
3306	-1.1816616889957457e-6	-5.975591675975783e-6	-6.035872261227199e-6	-3.3897910633839545e-6
3307	-4.643633449371503e-6	4.5214774896806365e-7	-1.5690509659408415e-6	2.263500045204284e-6
3308	4.782948893786332e-6	5.484207379337657e-6	7.485265528122551e-6	1.3414531354295492e-6
3309	1.1225485455266593e-6	-4.537283794016369e-6	-5.021425653053554e-6	-3.236364196590743e-6
3310	-5.779788792069624e-6	-1.9611799093625892e-6	-3.1321330321861694e-6	1.379416917908738e-6
3311	3.2788662927848923e-6	5.873266304292452e-6	7.833103177130767e-6	1.9216083379156824e-6
3312	3.428985852317742e-6	-2.467168041840779e-6	-3.746797230987481e-6	-2.8580409214652948e-6
3313	-5.996564690589827e-6	-3.869334361584875e-6	-4.596866501070435e-6	4.998992470768458e-7
3314	1.0739295804672347e-6	5.273228106861618e-6	7.83376492359209e-6	2.2818172693121153e-6
3315	5.322178476369557e-6	-1.5649267187485647e-7	-2.2740503152300137e-6	-2.29709802427608e-6
3316	-5.183273273171194e-6	-4.989541862361856e-6	-5.885814379067862e-6	-3.159520690287808e-7
3317	-1.4853327366846247e-6	3.855895023574172e-6	7.478962994934382e-6	2.408686367473223e-6
3318	6.434345284183427e-6	1.9803539058113713e-6	-6.669641752620764e-7	-1.5991067168283708e-6
3319	-3.4147345990355092e-6	-5.189077222526028e-6	-6.937616829264973e-6	-1.0148784335020487e-6
3320	-3.965438055355688e-6	1.923355266493507e-6	6.785909142551683e-6	2.2997359268055655e-6
3321	6.52080209347796e-6	3.5899544329382815e-6	9.934436750143737e-7	-8.227104589648311e-7
3322	-9.469371887376826e-7	-4.502270120526259e-6	-7.696372452512852e-6	-1.5460280359927426e-6
3323	-5.924817154752284e-6	-1.4785004039574253e-7	5.7831966050562085e-6	1.9696431347818797e-6
3324	5.503774925474738e-6	4.438474268570053e-6	2.63380118286744e-6	-2.7932255457611687e-8
3325	1.8289409551946145e-6	-3.1237152321220384e-6	-8.123629134548074e-6	-1.8730865665834906e-6
3326	-6.997267115511832e-6	-1.9800926882772623e-6	4.511172548456307e-6	1.4466207745641962e-6
3327	3.501181780165447e-6	4.443815589419602e-6	4.175269506412296e-6	7.250905331831965e-7
3328	4.4437094086589e-6	-1.3560342379903823e-6	-8.19204510513473e-6	-1.9741556572048507e-6
3329	-6.957987475973415e-6	-3.2704314047049576e-6	3.0258716063479254e-6	7.784567340323957e-7
3330	8.144560385191966e-7	3.678796859330613e-6	5.5426319415396945e-6	1.373146689326154e-6
3331	6.4424659457196775e-6	4.5350459259747005e-7	-7.898558981496876e-6	-1.8388720579972507e-6
3332	-5.763309766862926e-6	-3.837240113566922e-6	1.4026087089618283e-6	2.0089266400147924e-8
3333	-2.127501362563719e-6	2.347780424294649e-6	6.667044815461335e-6	1.8653552657226726e-6
3334	7.4666301035178195e-6	1.9669084537478698e-6	-7.253848832655456e-6	-1.480412667281618e-6
3335	-3.56819547604036e-6	-3.6450824385702307e-6	-2.8429173242753575e-7	-7.679243114791374e-7
3336	-4.836472255902334e-6	7.52323848794205e-7	7.489742482050137e-6	2.160889662147215e-6
3337	7.312287541412815e-6	2.924932447199186e-6	-6.287834129633359e-6	-9.26675992264562e-7
3338	-7.099269898869344e-7	-2.796262709505154e-6	-1.9511409135976456e-6	-1.5201893932474122e-6
3339	-6.8485751193737855e-6	-7.824683083883871e-7	7.973378087462554e-6	2.227609866602893e-6
3340	5.964803309923428e-6	3.1974136920147657e-6	-5.0466086955134925e-6	-2.159130882220628e-7
3341	2.35259060030362e-6	-1.5173508921271367e-6	-3.5173530455243335e-6	-2.178938729487595e-6
3342	-7.814083228699577e-6	-1.9604035300296184e-6	8.099044970750338e-6	2.0527698952410527e-6
3343	3.6163698971132053e-6	2.7954294187388107e-6	-3.5954654148257824e-6	5.975646029061865e-7
3344	5.11607955874118e-6	-1.0063516995785512e-7	-4.9065701835389405e-6	-2.688281749150928e-6
3345	-7.555083277365511e-6	-2.5729518880346815e-6	7.85863689640919e-6	1.6482181759703437e-6
3346	6.35314053315314e-7	1.86093696576584e-6	-2.0033728527752985e-6	1.45540385021046e-6
3347	7.118499525961343e-6	1.1520273716839448e-6	-6.047699028241458e-6	-3.003855954676721e-6
3348	-6.087024797204363e-6	-2.543157221845882e-6	7.265582845543239e-6	1.0331246714255338e-6
3349	-2.5017131347419565e-6	6.349181104098633e-7	-3.5361121478587665e-7	2.2991000360200627e-6
3350	8.023414722571891e-6	1.9875841063516093e-6	-6.886474618420679e-6	-3.092965961905739e-6
3351	-3.6283731506212526e-6	-1.931484185977164e-6	6.3566745655554465e-6	2.426450060845376e-7
3352	-5.287150534347178e-6	-5.96139950486726e-7	1.2673866781229366e-6	3.0646360046030095e-6
3353	7.673534132605745e-6	2.24901831618379e-6	-7.384310109725924e-6	-2.9344417094502707e-6
3354	-5.680031729963179e-7	-9.121418562413536e-7	5.1836668119051055e-6	-6.783039179701017e-7
3355	-7.26023807086462e-6	-1.5608365799324708e-6	2.7750177836379237e-6	3.6903178649438705e-6
3356	6.112652431036027e-6	1.913768823099979e-6	-7.525059807227619e-6	-2.5205049893975956e-6
3357	2.6021683752627344e-6	2.612790340901845e-7	3.8138624720351526e-6	-1.6753313733089661e-6
3358	-8.100346451470067e-6	-2.0502231232841008e-6	4.094639624998038e-6	4.124929675555886e-6
3359	3.5833824199631376e-6	1.088853148223373e-6	-7.310550481015492e-6	-1.8698094337895974e-6
3360	5.370111064796727e-6	1.310321302253224e-6	2.323100086096094e-6	-2.6831726970746007e-6
3361	-7.672123467673143e-6	-1.962142215195417e-6	5.1634530683919274e-6	4.329724390075557e-6
3362	4.922177663191533e-7	-1.744444614674361e-8	-6.760808516687633e-6	-1.0102454783574023e-6
3363	7.290868408533548e-6	1.991712242878549e-6	7.95440781770712e-7	-3.6360407259056017e-6
3364	-6.0458948196430225e-6	-1.3246619918691844e-6	5.9375640117409934e-6	4.268875752782917e-6
3365	-2.667426094683131e-6	-1.1427779121357318e-6	-5.918417941165559e-6	2.2135113859227292e-8
3366	8.058304465711806e-6	2.14135560242746e-6	-6.886093534775118e-7	-4.468853293915675e-6
3367	-3.482144328614932e-6	-2.889273148272554e-7	6.385733366096783e-6	3.925957527212021e-6
3368	-5.385352926261849e-6	-2.0176009116466393e-6	-4.840553580546235e-6	1.1723935805417602e-6
3369	7.5595648146964e-6	1.7087530048845544e-6	-2.0508633710082517e-6	-5.1178227772264e-6
3370	-3.9467282140816886e-7	9.08444167074195e-7	6.494577261132526e-6	3.308077711711884e-6
3371	-7.229397009757304e-6	-2.4246631524168393e-6	-3.5948858172516584e-6	2.37551635552543e-6
3372	5.884285881578425e-6	7.728074627461237e-7	-3.22510402751249e-6	-5.530506676940337e-6
3373	2.7160356375761373e-6	1.9909665308209414e-6	6.273971762021946e-6	2.436938822616361e-6
3374	-7.910396776881987e-6	-2.2399333247284713e-6	-2.259263746828097e-6	3.5593246470349076e-6
3375	3.3122468160586878e-6	-4.738246820176929e-7	-4.1549343827173905e-6	-5.662079550746939e-6
3376	5.347251319662251e-6	2.6977172215592214e-6	5.7553032645208395e-6	1.3460552230761413e-6
3377	-7.342186916215469e-6	-1.4676320802895714e-6	-9.096543688219264e-7	4.644287942699083e-6
3378	2.665552621046936e-7	-1.7645815979695705e-6	-4.802722845773395e-6	-5.488385552372948e-6
3379	7.08377860500516e-6	2.838954711287447e-6	4.987249404534792e-6	8.784938260404227e-8
3380	-5.633983182234654e-6	-2.3550151462601743e-7	3.766149624988122e-7	5.561700010635959e-6
3381	-2.7520324430828323e-6	-2.8119556979561867e-6	-5.147222544734141e-6	-5.009243353438041e-6
3382	7.664754486952913e-6	2.3295720553562227e-6	4.025354300682047e-6	-1.270083942988078e-6
3383	-3.0818593331251316e-6	1.2223720763430387e-6	1.5329262480622585e-6	6.252992071441417e-6
3384	-5.255902361131633e-6	-3.360237310673009e-6	-5.18679641167737e-6	-4.233583391133714e-6
3385	7.026404056952789e-6	1.2258793271304967e-6	2.932997475796004e-6	-2.6540326229841903e-6
3386	-1.1753562841197443e-7	2.6055906313676027e-6	2.503555113390758e-6	6.66661263290383e-6
3387	-6.858395323835901e-6	-3.2413194349400585e-6	-4.940217654540762e-6	-3.189129182352185e-6
3388	5.303313931907747e-6	-2.950194576933463e-7	1.7795228922081673e-6	-3.986389203287817e-6
3389	2.767907249782593e-6	3.615118730432796e-6	3.241933747110255e-6	6.770112492332334e-6
3390	-7.326806502943109e-6	-2.4163222444586796e-6	-4.438545902541567e-6	-1.923251372344938e-6
3391	2.805823792190625e-6	-1.9557088231626503e-6	6.382731620764069e-7	-5.193535580529945e-6
3392	5.109272063202255e-6	4.005548170289013e-6	3.714228165103302e-6	6.546291034249462e-6
3393	-6.620274017085974e-6	-9.915054316134476e-7	-3.72641779136895e-6	-4.976067311117374e-7
3394	-3.9461472620371665e-8	-3.427257119531124e-6	-4.224756730113847e-7	-6.208730653130801e-6
3395	6.550064916457103e-6	3.6377109705311596e-6	3.9117058755535636e-6	5.990654880500852e-6
3396	-4.89623288990248e-6	8.061613684153293e-7	-2.8606708524372436e-6	1.017323143132853e-6
3397	-2.7544932310366847e-6	-4.4012432265326365e-6	-1.343704729364483e-6	-6.970871416764239e-6
3398	6.8880837040629374e-6	2.513921761413691e-6	3.840155669028708e-6	5.124220890688053e-6
3399	-2.4770794656476227e-6	2.659705679756348e-6	-1.903900163520026e-6	2.5440890504804343e-6
3400	-4.9001622184849095e-6	-4.6420712356058945e-6	-2.0763392144125864e-6	-7.4344799876249156e-6
3401	6.11404884854265e-6	7.802216898545367e-7	3.5189108813471195e-6	3.982780324914581e-6
3402	2.112111570591272e-7	4.2181705552135714e-6	-9.216124724614533e-7	4.0086020016385375e-6
3403	-6.152132538129479e-6	-4.035607939243912e-6	-2.5843684382741005e-6	-7.564932782666744e-6
3404	4.407393225560915e-6	-1.282134705042377e-6	2.985274271709753e-6	2.61743251191569e-6
3405	2.715584763642419e-6	5.15766730813775e-6	1.7455432778495338e-8	5.335431699196883e-6
3406	-6.348760615793754e-6	-2.622938369134125e-6	-2.844303784148897e-6	-7.34813568148881e-6
3407	2.096759515537688e-6	-3.316234519653268e-6	2.284903744867799e-6	1.090644165177822e-6
3408	4.632717966697677e-6	5.250529178191849e-6	8.488918304577113e-7	6.4550562589138424e-6
3409	-5.5138431714779905e-6	-6.019573864346339e-7	-2.847506698975515e-6	-6.7870672272905285e-6
3410	-4.049719091378816e-7	-4.946605116881739e-6	1.4732850612229305e-6	-5.251650482315143e-7
3411	5.680651974378936e-6	4.413812006111827e-6	1.5237010650025545e-6	7.305873083250876e-6
3412	-3.841071895890409e-6	1.706067740245606e-6	-2.6104822964809554e-6	-5.905840721931788e-6
3413	-2.6780816373738926e-6	-5.845868507824639e-6	6.166581024576619e-7	-2.151282345881873e-6
3414	5.734140071585533e-6	2.7287357026018135e-6	1.999248881546758e-6	7.837741296268325e-6
3415	-1.6567807850663979e-6	3.90593703306051e-6	-2.15982247578777e-6	-4.73945295017438e-6
3416	-4.351818677360318e-6	-5.795711245942121e-6	-2.193714453526561e-7	-3.707106785217298e-6
3417	4.8379931895860814e-6	4.3838470552869357e-7	2.249060557002327e-6	8.02337064894326e-6
3418	6.455565059181018e-7	5.597187763279403e-6	-1.5396268412681746e-6	-3.345574375859981e-6
3419	-5.1776487422568155e-6	-4.740173959460836e-6	-9.736907802206524e-7	-5.115683162483129e-6
3420	3.2002498032600745e-6	-2.0912585723542536e-6	2.257872342689457e-6	7.853818875215106e-6
3421	2.6629738603623834e-6	6.446905748991483e-6	-8.006202121092366e-7	-1.7859424758764774e-6
3422	-5.065525378854909e-6	-2.8011581438034305e-6	-1.5910435777739756e-6	-6.307907311734724e-6
3423	1.15322057863553e-6	-4.43316945019658e-6	2.0312479540003767e-6	7.33435794635412e-6
3424	4.061698054375238e-6	6.25417890307513e-6	-1.8203574301981634e-9	-1.3509252846054638e-7
3425	-4.093020407669534e-6	-2.700851124285328e-7	-2.030811961996934e-6	-7.225788313577141e-6
3426	-9.228280405973842e-7	-6.164087588161096e-6	1.592432739611897e-6	6.489723012500927e-6
3427	4.633376173076285e-6	4.992002925503726e-6	7.970899586823718e-7	1.5272877596616021e-6
3428	-2.4938455882396544e-6	2.448587048950336e-6	-2.2605783610120175e-6	-7.823792861443964e-6
3429	-2.651631983803696e-6	-6.950221084757275e-6	9.774552281617608e-7	5.355140884371019e-6
3430	4.337884158148787e-6	2.827019826349897e-6	1.5369532478466865e-6	3.119812315072978e-6
3431	-6.044595731657318e-7	4.895531140473451e-6	-2.2577811475236266e-6	-8.071619501554196e-6
3432	-3.741088860218511e-6	-6.616292661673904e-6	2.286955879838406e-7	3.981522642254488e-6
3433	3.290795465594169e-6	9.504288871469833e-8	2.162327752839075e-6	4.563294487663561e-6
3434	1.2117290231321627e-6	6.638513709602003e-6	-2.0198325377936427e-6	-7.961572163088352e-6
3435	-4.03908511673265e-6	-5.172870803905885e-6	-6.025070514052378e-7	2.4427275973436167e-6
3436	1.7462659373706016e-6	-2.7651893237356677e-6	2.6206179441243498e-6	5.784836868318846e-6
3437	2.618669153879879e-6	7.354668726856526e-6	-1.551954990945846e-6	-7.498499996529732e-6
3438	-3.5506720086400535e-6	-2.8232280728027633e-6	-1.456597164613423e-6	8.154950849292725e-7
3439	3.509950780849534e-8	-5.283016640215207e-6	2.869240085996872e-6	6.730364744262695e-6
3440	3.3760012528093377e-6	6.894555537504674e-6	-8.875585068769559e-7	-6.7092262325658455e-6
3441	-2.427707752500249e-6	6.501994364065056e-8	-2.2710127833115428e-6	-8.167183424773386e-7
